2024-04-02T14:54:00.000Z,0.27
2024-04-02T15:00:15.000Z,0.23
2024-04-02T15:15:59.000Z,0.27
2024-04-02T15:24:47.000Z,0.27
2024-04-02T15:31:05.000Z,0.33
2024-04-02T15:37:20.000Z,0.3
2024-04-02T15:43:26.000Z,0.3
2024-04-02T15:49:34.000Z,0.27
2024-04-02T15:55:42.000Z,0.27
2024-04-02T16:09:11.000Z,0.23
2024-04-02T16:26:32.000Z,0.23
2024-04-02T16:36:37.000Z,0.23
2024-04-02T16:42:48.000Z,0.27
2024-04-02T16:49:08.000Z,0.27
2024-04-02T16:55:24.000Z,0.27
2024-04-02T17:06:41.000Z,0.13
2024-04-02T17:22:41.000Z,0.17
2024-04-02T17:29:33.000Z,0.17
2024-04-02T17:35:57.000Z,0.17
2024-04-02T17:42:05.000Z,0.17
2024-04-02T17:48:23.000Z,0.1
2024-04-02T17:54:33.000Z,0.1
2024-04-02T18:07:09.000Z,0.1
2024-04-02T18:25:24.000Z,0.03
2024-04-02T18:31:41.000Z,0.1
2024-04-02T18:37:58.000Z,0.03
2024-04-02T18:44:00.000Z,0.03
2024-04-02T18:50:11.000Z,0.03
2024-04-02T18:56:19.000Z,0.03
2024-04-02T19:06:28.000Z,0
2024-04-02T19:15:04.000Z,0.07
2024-04-02T19:21:22.000Z,0.07
2024-04-02T19:27:29.000Z,0.07
2024-04-02T19:34:32.000Z,0.07
2024-04-02T19:40:43.000Z,0.13
2024-04-02T19:46:50.000Z,0.13
2024-04-02T19:53:05.000Z,0.13
2024-04-02T19:59:24.000Z,0.13
2024-04-02T20:13:35.000Z,0.17
2024-04-02T20:22:30.000Z,0.17
2024-04-02T20:28:41.000Z,0.17
2024-04-02T20:35:32.000Z,0.17
2024-04-02T20:41:40.000Z,0.17
2024-04-02T20:48:04.000Z,0.17
2024-04-02T20:54:12.000Z,0.1
2024-04-02T21:00:42.000Z,0.1
2024-04-02T21:14:23.000Z,0.1
2024-04-02T21:21:21.000Z,0.1
2024-04-02T21:27:36.000Z,0.1
2024-04-02T21:34:03.000Z,0.1
2024-04-02T21:40:16.000Z,0.1
2024-04-02T21:46:26.000Z,0.1
2024-04-02T21:52:50.000Z,0.13
2024-04-02T21:59:07.000Z,0.1
2024-04-02T22:14:53.000Z,0.1
2024-04-02T22:28:11.000Z,0.1
2024-04-02T22:35:01.000Z,0.1
2024-04-02T22:41:10.000Z,0.03
2024-04-02T22:47:35.000Z,0.03
2024-04-02T22:53:40.000Z,0.03
2024-04-02T22:59:46.000Z,0
2024-04-02T23:15:09.000Z,0
2024-04-02T23:24:00.000Z,0
2024-04-02T23:30:15.000Z,0
2024-04-02T23:36:37.000Z,0
2024-04-02T23:42:43.000Z,0
2024-04-02T23:48:54.000Z,0
2024-04-02T23:55:02.000Z,0
2024-04-03T00:30:42.000Z,0.03
2024-04-03T01:32:57.000Z,0.03
2024-04-03T02:05:48.000Z,0.07
2024-04-03T02:26:10.000Z,0.1
2024-04-03T02:33:39.000Z,0.1
2024-04-03T02:39:47.000Z,0.1
2024-04-03T02:45:58.000Z,0.07
2024-04-03T02:52:15.000Z,0.13
2024-04-03T02:58:32.000Z,0.13
2024-04-03T03:13:35.000Z,0.13
2024-04-03T03:23:41.000Z,0.1
2024-04-03T03:29:50.000Z,0.1
2024-04-03T03:36:10.000Z,0.13
2024-04-03T03:42:29.000Z,0.1
2024-04-03T03:48:40.000Z,0.1
2024-04-03T03:55:06.000Z,0.1
2024-04-03T04:09:11.000Z,0.13
2024-04-03T04:24:53.000Z,0.1
2024-04-03T04:32:03.000Z,0.1
2024-04-03T04:38:12.000Z,0.1
2024-04-03T04:44:32.000Z,0.07
2024-04-03T04:50:54.000Z,0.07
2024-04-03T04:57:01.000Z,0.1
2024-04-03T05:09:55.000Z,0.07
2024-04-03T05:24:56.000Z,0.07
2024-04-03T05:31:09.000Z,0.07
2024-04-03T05:37:27.000Z,0.1
2024-04-03T05:43:36.000Z,0.07
2024-04-03T05:49:57.000Z,0.07
2024-04-03T05:56:04.000Z,0.07
2024-04-03T06:10:50.000Z,0.1
2024-04-03T06:26:39.000Z,0.13
2024-04-03T06:33:54.000Z,0.13
2024-04-03T06:40:07.000Z,0.13
2024-04-03T06:46:23.000Z,0.13
2024-04-03T06:52:41.000Z,0.13
2024-04-03T06:59:04.000Z,0.07
2024-04-03T07:12:09.000Z,0.07
2024-04-03T07:20:46.000Z,0.07
2024-04-03T07:26:59.000Z,0.1
2024-04-03T07:34:48.000Z,0.13
2024-04-03T07:40:57.000Z,0.13
2024-04-03T07:47:22.000Z,0.13
2024-04-03T07:53:26.000Z,0.13
2024-04-03T07:59:38.000Z,0.13
2024-04-03T08:17:44.000Z,0.17
2024-04-03T08:28:31.000Z,0.17
2024-04-03T08:35:06.000Z,0.13
2024-04-03T08:41:12.000Z,0.13
2024-04-03T08:47:20.000Z,0.13
2024-04-03T08:53:37.000Z,0.13
2024-04-03T08:59:45.000Z,0.13
2024-04-03T09:14:58.000Z,0.13
2024-04-03T09:25:54.000Z,0.03
2024-04-03T09:32:53.000Z,0.03
2024-04-03T09:39:13.000Z,0.07
2024-04-03T09:45:38.000Z,0.07
2024-04-03T09:51:54.000Z,0.07
2024-04-03T09:58:09.000Z,0.07
2024-04-03T10:12:48.000Z,0.1
2024-04-03T10:28:11.000Z,0.07
2024-04-03T10:35:03.000Z,0.03
2024-04-03T10:41:22.000Z,0.07
2024-04-03T10:47:31.000Z,0.07
2024-04-03T10:53:38.000Z,0.07
2024-04-03T10:59:49.000Z,0.07
2024-04-03T11:11:59.000Z,0.03
2024-04-03T11:19:25.000Z,0
2024-04-03T11:25:41.000Z,0
2024-04-03T11:32:08.000Z,0
2024-04-03T11:38:21.000Z,0.03
2024-04-03T11:44:40.000Z,0.03
2024-04-03T11:50:51.000Z,0.03
2024-04-03T11:57:03.000Z,0.03
2024-04-03T12:17:33.000Z,0.03
2024-04-03T12:41:07.000Z,0.07
2024-04-03T12:54:54.000Z,0.2
2024-04-03T13:08:30.000Z,0.23
2024-04-03T13:25:53.000Z,0.23
2024-04-03T13:29:31.000Z,0.23
2024-04-03T13:35:02.000Z,0.23
2024-04-03T13:41:12.000Z,0.13
2024-04-03T13:47:28.000Z,0.1
2024-04-03T13:53:33.000Z,0.17
2024-04-03T13:59:49.000Z,0.17
2024-04-03T14:13:02.000Z,0.13
2024-04-03T14:25:23.000Z,0.17
2024-04-03T14:31:36.000Z,0.2
2024-04-03T14:38:08.000Z,0.2
2024-04-03T14:44:14.000Z,0.2
2024-04-03T14:50:22.000Z,0.23
2024-04-03T14:56:32.000Z,0.23
2024-04-03T15:08:35.000Z,0.27
2024-04-03T15:20:19.000Z,0.33
2024-04-03T15:26:36.000Z,0.33
2024-04-03T15:33:18.000Z,0.47
2024-04-03T15:39:34.000Z,0.37
2024-04-03T15:45:45.000Z,0.37
2024-04-03T15:51:55.000Z,0.37
2024-04-03T15:58:01.000Z,0.33
2024-04-03T16:13:29.000Z,0.3
2024-04-03T16:29:34.000Z,0.27
2024-04-03T16:39:10.000Z,0.3
2024-04-03T16:45:07.000Z,0.33
2024-04-03T16:51:18.000Z,0.3
2024-04-03T16:57:21.000Z,0.33
2024-04-03T17:08:51.000Z,0.27
2024-04-03T17:22:55.000Z,0.4
2024-04-03T17:29:11.000Z,0.4
2024-04-03T17:35:58.000Z,0.33
2024-04-03T17:42:16.000Z,0.33
2024-04-03T17:48:23.000Z,0.37
2024-04-03T17:54:31.000Z,0.33
2024-04-03T18:07:25.000Z,0.37
2024-04-03T18:24:46.000Z,0.33
2024-04-03T18:32:05.000Z,0.4
2024-04-03T18:38:23.000Z,0.4
2024-04-03T18:44:30.000Z,0.27
2024-04-03T18:50:48.000Z,0.27
2024-04-03T18:56:53.000Z,0.27
2024-04-03T19:09:06.000Z,0.33
2024-04-03T19:17:48.000Z,0.27
2024-04-03T19:24:02.000Z,0.23
2024-04-03T19:30:09.000Z,0.27
2024-04-03T19:36:35.000Z,0.27
2024-04-03T19:42:38.000Z,0.3
2024-04-03T19:48:47.000Z,0.23
2024-04-03T19:55:02.000Z,0.23
2024-04-03T20:07:09.000Z,0.1
2024-04-03T20:23:00.000Z,0.07
2024-04-03T20:29:11.000Z,0.03
2024-04-03T20:35:29.000Z,0
2024-04-03T20:41:43.000Z,0
2024-04-03T20:47:50.000Z,0.03
2024-04-03T20:54:08.000Z,0.03
2024-04-03T21:00:31.000Z,0.03
2024-04-03T21:14:08.000Z,0.03
2024-04-03T21:20:58.000Z,0.03
2024-04-03T21:27:10.000Z,0.03
2024-04-03T21:33:46.000Z,0.03
2024-04-03T21:40:12.000Z,0.03
2024-04-03T21:46:21.000Z,0.03
2024-04-03T21:52:43.000Z,0.03
2024-04-03T21:59:04.000Z,0
2024-04-03T22:11:38.000Z,0
2024-04-03T22:24:04.000Z,0
2024-04-03T22:30:14.000Z,0
2024-04-03T22:36:27.000Z,0
2024-04-03T22:42:34.000Z,0
2024-04-03T22:48:40.000Z,0.03
2024-04-03T22:54:47.000Z,0.07
2024-04-03T23:05:23.000Z,0.07
2024-04-03T23:18:34.000Z,0.07
2024-04-03T23:24:44.000Z,0.07
2024-04-03T23:31:03.000Z,0.07
2024-04-03T23:38:28.000Z,0.03
2024-04-03T23:44:38.000Z,0.03
2024-04-03T23:50:52.000Z,0.03
2024-04-03T23:57:06.000Z,0.03
2024-04-04T00:47:00.000Z,0
2024-04-04T01:38:40.000Z,0
2024-04-04T02:07:09.000Z,0
2024-04-04T02:28:56.000Z,0
2024-04-04T02:37:28.000Z,0
2024-04-04T02:43:55.000Z,0
2024-04-04T02:50:04.000Z,0
2024-04-04T02:56:10.000Z,0
2024-04-04T03:10:39.000Z,0
2024-04-04T03:24:02.000Z,0.07
2024-04-04T03:30:04.000Z,0.1
2024-04-04T03:36:39.000Z,0.13
2024-04-04T03:42:51.000Z,0.13
2024-04-04T03:49:02.000Z,0.13
2024-04-04T03:55:12.000Z,0.13
2024-04-04T04:09:08.000Z,0.17
2024-04-04T04:25:51.000Z,0.13
2024-04-04T04:33:11.000Z,0.13
2024-04-04T04:39:37.000Z,0.13
2024-04-04T04:45:58.000Z,0.13
2024-04-04T04:52:19.000Z,0.1
2024-04-04T04:58:29.000Z,0.1
2024-04-04T05:14:06.000Z,0.1
2024-04-04T05:27:32.000Z,0.2
2024-04-04T05:33:50.000Z,0.2
2024-04-04T05:40:01.000Z,0.17
2024-04-04T05:46:28.000Z,0.17
2024-04-04T05:52:34.000Z,0.17
2024-04-04T05:58:46.000Z,0.17
2024-04-04T06:16:02.000Z,0.17
2024-04-04T06:27:58.000Z,0.07
2024-04-04T06:34:36.000Z,0.07
2024-04-04T06:40:43.000Z,0.07
2024-04-04T06:47:08.000Z,0.03
2024-04-04T06:53:21.000Z,0
2024-04-04T06:59:38.000Z,0
2024-04-04T07:13:18.000Z,0.07
2024-04-04T07:22:56.000Z,0.17
2024-04-04T07:29:05.000Z,0.2
2024-04-04T07:35:34.000Z,0.17
2024-04-04T07:41:40.000Z,0.17
2024-04-04T07:47:59.000Z,0.17
2024-04-04T07:54:08.000Z,0.2
2024-04-04T08:00:22.000Z,0.2
2024-04-04T08:19:34.000Z,0.3
2024-04-04T08:29:33.000Z,0.27
2024-04-04T08:36:19.000Z,0.27
2024-04-04T08:42:28.000Z,0.3
2024-04-04T08:48:49.000Z,0.3
2024-04-04T08:55:09.000Z,0.3
2024-04-04T09:07:17.000Z,0.23
2024-04-04T09:20:35.000Z,0.13
2024-04-04T09:26:42.000Z,0.13
2024-04-04T09:34:37.000Z,0.13
2024-04-04T09:40:40.000Z,0.13
2024-04-04T09:46:57.000Z,0.13
2024-04-04T09:53:06.000Z,0.13
2024-04-04T09:59:18.000Z,0.13
2024-04-04T10:14:04.000Z,0.17
2024-04-04T10:27:57.000Z,0.2
2024-04-04T10:34:27.000Z,0.2
2024-04-04T10:40:40.000Z,0.2
2024-04-04T10:46:48.000Z,0.2
2024-04-04T10:52:59.000Z,0.17
2024-04-04T10:59:12.000Z,0.13
2024-04-04T11:11:04.000Z,0.17
2024-04-04T11:18:31.000Z,0.17
2024-04-04T11:24:47.000Z,0.17
2024-04-04T11:31:03.000Z,0.17
2024-04-04T11:37:26.000Z,0.13
2024-04-04T11:43:35.000Z,0.13
2024-04-04T11:49:40.000Z,0.13
2024-04-04T11:55:53.000Z,0.13
2024-04-04T12:14:09.000Z,0.07
2024-04-04T12:39:04.000Z,0.1
2024-04-04T12:52:22.000Z,0.13
2024-04-04T12:59:08.000Z,0.1
2024-04-04T13:13:48.000Z,0.07
2024-04-04T13:23:11.000Z,0.13
2024-04-04T13:29:15.000Z,0.13
2024-04-04T13:35:23.000Z,0.1
2024-04-04T13:41:27.000Z,0.1
2024-04-04T13:54:10.000Z,0.13
2024-04-04T14:00:09.000Z,0.1
2024-04-04T14:14:58.000Z,0.17
2024-04-04T14:27:15.000Z,0.23
2024-04-04T14:33:42.000Z,0.23
2024-04-04T14:39:50.000Z,0.27
2024-04-04T14:45:55.000Z,0.33
2024-04-04T14:52:05.000Z,0.3
2024-04-04T14:58:19.000Z,0.3
2024-04-04T15:12:01.000Z,0.3
2024-04-04T15:21:43.000Z,0.33
2024-04-04T15:27:51.000Z,0.37
2024-04-04T15:37:16.000Z,0.3
2024-04-04T15:42:46.000Z,0.23
2024-04-04T15:48:51.000Z,0.23
2024-04-04T15:54:59.000Z,0.17
2024-04-04T16:07:10.000Z,0.07
2024-04-04T16:25:05.000Z,0.17
2024-04-04T16:34:40.000Z,0.23
2024-04-04T16:40:52.000Z,0.23
2024-04-04T16:46:56.000Z,0.23
2024-04-04T16:53:22.000Z,0.23
2024-04-04T16:59:49.000Z,0.2
2024-04-04T17:12:07.000Z,0.23
2024-04-04T17:23:47.000Z,0.27
2024-04-04T17:29:57.000Z,0.27
2024-04-04T17:36:06.000Z,0.3
2024-04-04T17:42:12.000Z,0.3
2024-04-04T17:48:35.000Z,0.3
2024-04-04T17:54:43.000Z,0.3
2024-04-04T18:08:15.000Z,0.3
2024-04-04T18:25:19.000Z,0.2
2024-04-04T18:32:35.000Z,0.23
2024-04-04T18:38:43.000Z,0.17
2024-04-04T18:44:52.000Z,0.17
2024-04-04T18:51:03.000Z,0.2
2024-04-04T18:57:11.000Z,0.27
2024-04-04T19:09:24.000Z,0.3
2024-04-04T19:17:46.000Z,0.37
2024-04-04T19:24:05.000Z,0.33
2024-04-04T19:30:14.000Z,0.3
2024-04-04T19:37:04.000Z,0.4
2024-04-04T19:43:04.000Z,0.43
2024-04-04T19:49:14.000Z,0.37
2024-04-04T19:55:22.000Z,0.27
2024-04-04T20:07:30.000Z,0.27
2024-04-04T20:20:28.000Z,0.17
2024-04-04T20:26:39.000Z,0.23
2024-04-04T20:33:17.000Z,0.27
2024-04-04T20:39:28.000Z,0.27
2024-04-04T20:45:50.000Z,0.27
2024-04-04T20:52:08.000Z,0.27
2024-04-04T20:58:31.000Z,0.27
2024-04-04T21:10:45.000Z,0.23
2024-04-04T21:19:00.000Z,0.2
2024-04-04T21:25:12.000Z,0.2
2024-04-04T21:31:30.000Z,0.2
2024-04-04T21:37:55.000Z,0.2
2024-04-04T21:44:02.000Z,0.2
2024-04-04T21:50:20.000Z,0.17
2024-04-04T21:56:26.000Z,0.17
2024-04-04T22:07:55.000Z,0.17
2024-04-04T22:21:46.000Z,0.1
2024-04-04T22:28:04.000Z,0
2024-04-04T22:35:05.000Z,0
2024-04-04T22:41:12.000Z,0
2024-04-04T22:47:38.000Z,0
2024-04-04T22:53:44.000Z,0
2024-04-04T22:59:52.000Z,0
2024-04-04T23:15:02.000Z,0.03
2024-04-04T23:23:28.000Z,0.03
2024-04-04T23:29:37.000Z,0.03
2024-04-04T23:36:46.000Z,0.07
2024-04-04T23:43:02.000Z,0.07
2024-04-04T23:49:11.000Z,0.07
2024-04-04T23:55:16.000Z,0.07
2024-04-05T00:33:21.000Z,0.03
2024-04-05T01:33:44.000Z,0.03
2024-04-05T02:05:04.000Z,0.1
2024-04-05T02:25:35.000Z,0.1
2024-04-05T02:33:10.000Z,0.1
2024-04-05T02:39:15.000Z,0.1
2024-04-05T02:45:23.000Z,0.1
2024-04-05T02:51:42.000Z,0.1
2024-04-05T02:58:01.000Z,0.1
2024-04-05T03:13:18.000Z,0.1
2024-04-05T03:24:46.000Z,0.1
2024-04-05T03:31:20.000Z,0.07
2024-04-05T03:38:11.000Z,0.03
2024-04-05T03:44:26.000Z,0.03
2024-04-05T03:50:31.000Z,0.03
2024-04-05T03:56:53.000Z,0.03
2024-04-05T04:14:11.000Z,0.03
2024-04-05T04:29:20.000Z,0
2024-04-05T04:37:19.000Z,0
2024-04-05T04:43:38.000Z,0
2024-04-05T04:49:45.000Z,0
2024-04-05T04:56:03.000Z,0
2024-04-05T05:08:03.000Z,0.03
2024-04-05T05:22:54.000Z,0.1
2024-04-05T05:29:04.000Z,0.1
2024-04-05T05:35:20.000Z,0.1
2024-04-05T05:41:25.000Z,0.1
2024-04-05T05:47:36.000Z,0.1
2024-04-05T05:53:43.000Z,0.1
2024-04-05T05:59:55.000Z,0.1
2024-04-05T06:18:38.000Z,0.03
2024-04-05T06:29:54.000Z,0.03
2024-04-05T06:37:21.000Z,0.07
2024-04-05T06:43:37.000Z,0.07
2024-04-05T06:49:46.000Z,0.07
2024-04-05T06:55:51.000Z,0.07
2024-04-05T07:07:50.000Z,0.07
2024-04-05T07:18:30.000Z,0.03
2024-04-05T07:24:37.000Z,0.03
2024-04-05T07:30:46.000Z,0.07
2024-04-05T07:37:13.000Z,0.07
2024-04-05T07:43:35.000Z,0.1
2024-04-05T07:49:41.000Z,0.1
