2023-07-01T16:12:03.000Z,0.27
2023-07-01T16:31:27.000Z,0.17
2023-07-01T16:41:56.000Z,0.17
2023-07-01T16:48:17.000Z,0.13
2023-07-01T16:54:24.000Z,0.13
2023-07-01T17:01:35.000Z,0.13
2023-07-01T17:15:54.000Z,0.13
2023-07-01T17:26:43.000Z,0.1
2023-07-01T17:33:19.000Z,0.07
2023-07-01T17:39:28.000Z,0
2023-07-01T17:45:38.000Z,0
2023-07-01T17:52:03.000Z,0
2023-07-01T17:58:13.000Z,0
2023-07-01T18:14:41.000Z,0
2023-07-01T18:29:03.000Z,0
2023-07-01T18:36:51.000Z,0.07
2023-07-01T18:43:04.000Z,0.1
2023-07-01T18:49:27.000Z,0.1
2023-07-01T18:55:37.000Z,0.1
2023-07-01T19:05:44.000Z,0.1
2023-07-01T19:16:09.000Z,0.13
2023-07-01T19:22:19.000Z,0.13
2023-07-01T19:28:31.000Z,0.13
2023-07-01T19:34:59.000Z,0.1
2023-07-01T19:41:23.000Z,0.1
2023-07-01T19:47:36.000Z,0.1
2023-07-01T19:53:46.000Z,0.07
2023-07-01T20:00:03.000Z,0.07
2023-07-01T20:15:34.000Z,0.07
2023-07-01T20:25:31.000Z,0.1
2023-07-01T20:32:08.000Z,0.1
2023-07-01T20:38:41.000Z,0.1
2023-07-01T20:44:54.000Z,0.07
2023-07-01T20:51:21.000Z,0.03
2023-07-01T20:57:33.000Z,0.07
2023-07-01T21:09:11.000Z,0.13
2023-07-01T21:19:11.000Z,0.1
2023-07-01T21:25:21.000Z,0.1
2023-07-01T21:31:52.000Z,0.1
2023-07-01T21:38:03.000Z,0.03
2023-07-01T21:44:14.000Z,0.03
2023-07-01T21:50:25.000Z,0.07
2023-07-01T21:56:43.000Z,0.07
2023-07-01T22:08:26.000Z,0.07
2023-07-01T22:24:16.000Z,0.07
2023-07-01T22:31:30.000Z,0.03
2023-07-01T22:37:55.000Z,0
2023-07-01T22:44:20.000Z,0
2023-07-01T22:50:34.000Z,0
2023-07-01T22:56:45.000Z,0
2023-07-01T23:09:07.000Z,0
2023-07-01T23:21:48.000Z,0
2023-07-01T23:27:59.000Z,0
2023-07-01T23:35:07.000Z,0
2023-07-01T23:41:21.000Z,0
2023-07-01T23:47:45.000Z,0
2023-07-01T23:54:02.000Z,0
2023-07-02T00:00:09.000Z,0
2023-07-02T01:48:24.000Z,0
2023-07-02T02:56:15.000Z,0
2023-07-02T03:22:21.000Z,0
2023-07-02T03:37:07.000Z,0
2023-07-02T03:43:47.000Z,0
2023-07-02T03:50:17.000Z,0
2023-07-02T03:56:24.000Z,0
2023-07-02T04:10:45.000Z,0.07
2023-07-02T04:27:32.000Z,0.07
2023-07-02T04:36:18.000Z,0.07
2023-07-02T04:42:30.000Z,0.1
2023-07-02T04:48:43.000Z,0.1
2023-07-02T04:54:58.000Z,0.1
2023-07-02T05:06:15.000Z,0.13
2023-07-02T05:22:28.000Z,0.13
2023-07-02T05:30:13.000Z,0.07
2023-07-02T05:36:34.000Z,0.03
2023-07-02T05:42:44.000Z,0.03
2023-07-02T05:48:56.000Z,0.03
2023-07-02T05:55:07.000Z,0.03
2023-07-02T06:08:21.000Z,0.1
2023-07-02T06:27:05.000Z,0.2
2023-07-02T06:36:12.000Z,0.2
2023-07-02T06:42:29.000Z,0.2
2023-07-02T06:49:06.000Z,0.23
2023-07-02T06:55:29.000Z,0.23
2023-07-02T07:06:35.000Z,0.2
2023-07-02T07:18:53.000Z,0.17
2023-07-02T07:25:01.000Z,0.2
2023-07-02T07:31:19.000Z,0.2
2023-07-02T07:37:54.000Z,0.17
2023-07-02T07:44:08.000Z,0.2
2023-07-02T07:50:37.000Z,0.13
2023-07-02T07:56:57.000Z,0.13
2023-07-02T08:12:34.000Z,0.17
2023-07-02T08:28:24.000Z,0.17
2023-07-02T08:36:11.000Z,0.27
2023-07-02T08:42:30.000Z,0.27
2023-07-02T08:48:50.000Z,0.3
2023-07-02T08:54:59.000Z,0.3
2023-07-02T09:05:55.000Z,0.23
2023-07-02T09:19:33.000Z,0.23
2023-07-02T09:25:42.000Z,0.17
2023-07-02T09:32:26.000Z,0.2
2023-07-02T09:38:41.000Z,0.17
2023-07-02T09:45:09.000Z,0.13
2023-07-02T09:51:24.000Z,0.07
2023-07-02T09:57:35.000Z,0.07
2023-07-02T10:11:05.000Z,0.17
2023-07-02T10:27:53.000Z,0.23
2023-07-02T10:35:40.000Z,0.23
2023-07-02T10:41:53.000Z,0.23
2023-07-02T10:48:13.000Z,0.27
2023-07-02T10:54:24.000Z,0.23
2023-07-02T11:01:25.000Z,0.27
2023-07-02T11:14:34.000Z,0.27
2023-07-02T11:21:09.000Z,0.23
2023-07-02T11:27:26.000Z,0.27
2023-07-02T11:33:48.000Z,0.27
2023-07-02T11:39:55.000Z,0.27
2023-07-02T11:46:13.000Z,0.27
2023-07-02T11:52:41.000Z,0.27
2023-07-02T11:58:50.000Z,0.27
2023-07-02T12:26:26.000Z,0.07
2023-07-02T12:51:01.000Z,0.1
2023-07-02T13:08:11.000Z,0.1
2023-07-02T13:25:27.000Z,0.1
2023-07-02T13:31:50.000Z,0.07
2023-07-02T13:38:13.000Z,0.1
2023-07-02T13:44:40.000Z,0.1
2023-07-02T13:51:10.000Z,0.1
2023-07-02T13:57:19.000Z,0.1
2023-07-02T14:09:08.000Z,0.13
2023-07-02T14:23:19.000Z,0.2
2023-07-02T14:29:33.000Z,0.17
2023-07-02T14:36:01.000Z,0.17
2023-07-02T14:42:13.000Z,0.23
2023-07-02T14:48:23.000Z,0.2
2023-07-02T14:54:32.000Z,0.17
2023-07-02T15:02:10.000Z,0.1
2023-07-02T15:18:45.000Z,0.13
2023-07-02T15:26:17.000Z,0.13
2023-07-02T15:32:55.000Z,0.13
2023-07-02T15:39:17.000Z,0.17
2023-07-02T15:45:27.000Z,0.17
2023-07-02T15:51:41.000Z,0.2
2023-07-02T15:57:53.000Z,0.17
2023-07-02T16:13:49.000Z,0.13
2023-07-02T16:31:54.000Z,0.17
2023-07-02T16:42:25.000Z,0.2
2023-07-02T16:48:37.000Z,0.2
2023-07-02T16:54:51.000Z,0.27
2023-07-02T17:03:33.000Z,0.23
2023-07-02T17:17:58.000Z,0.2
2023-07-02T17:27:34.000Z,0.17
2023-07-02T17:34:15.000Z,0.07
2023-07-02T17:40:25.000Z,0.07
2023-07-02T17:46:34.000Z,0.03
2023-07-02T17:52:46.000Z,0.07
2023-07-02T17:59:10.000Z,0.13
2023-07-02T18:16:25.000Z,0.13
2023-07-02T18:29:17.000Z,0.13
2023-07-02T18:36:58.000Z,0.07
2023-07-02T18:43:32.000Z,0.03
2023-07-02T18:49:41.000Z,0
2023-07-02T18:55:48.000Z,0
2023-07-02T19:05:48.000Z,0
2023-07-02T19:16:20.000Z,0.03
2023-07-02T19:22:40.000Z,0.03
2023-07-02T19:28:52.000Z,0.03
2023-07-02T19:35:01.000Z,0.03
2023-07-02T19:41:13.000Z,0.03
2023-07-02T19:47:37.000Z,0.03
2023-07-02T19:53:53.000Z,0.03
2023-07-02T20:00:04.000Z,0.03
2023-07-02T20:15:31.000Z,0.1
2023-07-02T20:25:23.000Z,0.17
2023-07-02T20:32:08.000Z,0.17
2023-07-02T20:38:31.000Z,0.23
2023-07-02T20:44:52.000Z,0.23
2023-07-02T20:51:24.000Z,0.23
2023-07-02T20:57:34.000Z,0.23
2023-07-02T21:09:18.000Z,0.13
2023-07-02T21:19:18.000Z,0.13
2023-07-02T21:25:47.000Z,0.13
2023-07-02T21:32:16.000Z,0.13
2023-07-02T21:38:23.000Z,0.13
2023-07-02T21:44:40.000Z,0.13
2023-07-02T21:50:58.000Z,0.13
2023-07-02T21:57:18.000Z,0.13
2023-07-02T22:09:36.000Z,0.07
2023-07-02T22:25:14.000Z,0
2023-07-02T22:32:17.000Z,0
2023-07-02T22:38:29.000Z,0
2023-07-02T22:44:36.000Z,0
2023-07-02T22:50:56.000Z,0
2023-07-02T22:57:06.000Z,0
2023-07-02T23:10:08.000Z,0
2023-07-02T23:22:22.000Z,0
2023-07-02T23:28:55.000Z,0
2023-07-02T23:35:47.000Z,0
2023-07-02T23:42:02.000Z,0
2023-07-02T23:48:20.000Z,0.03
2023-07-02T23:54:32.000Z,0.03
2023-07-03T00:36:37.000Z,0.03
2023-07-03T02:16:49.000Z,0.03
2023-07-03T03:04:45.000Z,0.03
2023-07-03T03:29:31.000Z,0
2023-07-03T03:41:32.000Z,0
2023-07-03T03:47:50.000Z,0
2023-07-03T03:53:54.000Z,0
2023-07-03T04:00:24.000Z,0
2023-07-03T04:20:08.000Z,0
2023-07-03T04:32:59.000Z,0.03
2023-07-03T04:41:40.000Z,0.03
2023-07-03T04:47:58.000Z,0.07
2023-07-03T04:54:09.000Z,0.07
2023-07-03T05:00:41.000Z,0.07
2023-07-03T05:17:23.000Z,0.07
2023-07-03T05:29:26.000Z,0.1
2023-07-03T05:36:34.000Z,0.06
2023-07-03T05:42:48.000Z,0.06
2023-07-03T05:48:59.000Z,0.06
2023-07-03T05:55:11.000Z,0.1
2023-07-03T06:09:34.000Z,0.1
2023-07-03T06:30:11.000Z,0.07
2023-07-03T06:40:46.000Z,0.1
2023-07-03T06:47:00.000Z,0.13
2023-07-03T06:53:09.000Z,0.13
2023-07-03T06:59:20.000Z,0.13
2023-07-03T07:13:57.000Z,0.2
2023-07-03T07:23:39.000Z,0.2
2023-07-03T07:29:52.000Z,0.2
2023-07-03T07:36:23.000Z,0.2
2023-07-03T07:42:49.000Z,0.13
2023-07-03T07:49:04.000Z,0.13
2023-07-03T07:55:14.000Z,0.13
2023-07-03T08:09:46.000Z,0.1
2023-07-03T08:28:54.000Z,0.07
2023-07-03T08:38:23.000Z,0.13
2023-07-03T08:44:31.000Z,0.1
2023-07-03T08:50:49.000Z,0.1
2023-07-03T08:57:04.000Z,0.1
2023-07-03T09:10:50.000Z,0.1
2023-07-03T09:24:18.000Z,0.1
2023-07-03T09:30:41.000Z,0.03
2023-07-03T09:37:16.000Z,0.03
2023-07-03T09:43:41.000Z,0
2023-07-03T09:49:53.000Z,0
2023-07-03T09:56:12.000Z,0
2023-07-03T10:09:48.000Z,0.03
2023-07-03T10:29:35.000Z,0.17
2023-07-03T10:38:46.000Z,0.13
2023-07-03T10:45:05.000Z,0.13
2023-07-03T10:51:23.000Z,0.13
2023-07-03T10:57:43.000Z,0.13
2023-07-03T11:09:37.000Z,0.1
2023-07-03T11:19:44.000Z,0.07
2023-07-03T11:26:01.000Z,0.07
2023-07-03T11:32:48.000Z,0.1
2023-07-03T11:38:56.000Z,0.1
2023-07-03T11:45:04.000Z,0.1
2023-07-03T11:51:20.000Z,0.17
2023-07-03T11:57:42.000Z,0.2
2023-07-03T12:25:47.000Z,0.13
2023-07-03T12:58:33.000Z,0.1
2023-07-03T13:22:52.000Z,0.17
2023-07-03T13:36:11.000Z,0.2
2023-07-03T13:42:34.000Z,0.2
2023-07-03T13:48:51.000Z,0.17
2023-07-03T13:55:08.000Z,0.13
2023-07-03T14:06:22.000Z,0.17
2023-07-03T14:23:15.000Z,0.13
2023-07-03T14:31:58.000Z,0.17
2023-07-03T14:38:39.000Z,0.1
2023-07-03T14:45:00.000Z,0.07
2023-07-03T14:51:09.000Z,0.07
2023-07-03T14:57:23.000Z,0.07
2023-07-03T15:11:16.000Z,0.13
2023-07-03T15:25:09.000Z,0.2
2023-07-03T15:31:40.000Z,0.2
2023-07-03T15:37:52.000Z,0.2
2023-07-03T15:44:11.000Z,0.23
2023-07-03T15:50:22.000Z,0.23
2023-07-03T15:56:32.000Z,0.27
2023-07-03T16:11:42.000Z,0.33
2023-07-03T16:32:00.000Z,0.33
2023-07-03T16:43:28.000Z,0.63
2023-07-03T16:49:36.000Z,0.67
2023-07-03T16:55:57.000Z,0.67
2023-07-03T17:07:34.000Z,0.5
2023-07-03T17:22:47.000Z,0.4
2023-07-03T17:30:09.000Z,0.3
2023-07-03T17:36:20.000Z,0.3
2023-07-03T17:42:37.000Z,0.27
2023-07-03T17:48:59.000Z,0.23
2023-07-03T17:55:09.000Z,0.23
2023-07-03T18:08:35.000Z,0.2
2023-07-03T18:27:42.000Z,0.27
2023-07-03T18:37:05.000Z,0.27
2023-07-03T18:43:13.000Z,0.27
2023-07-03T18:49:34.000Z,0.3
2023-07-03T18:55:49.000Z,0.2
2023-07-03T19:06:34.000Z,0.27
2023-07-03T19:17:59.000Z,0.4
2023-07-03T19:24:18.000Z,0.4
2023-07-03T19:30:51.000Z,0.4
2023-07-03T19:37:03.000Z,0.43
2023-07-03T19:43:11.000Z,0.43
2023-07-03T19:49:29.000Z,0.47
2023-07-03T19:55:42.000Z,0.47
2023-07-03T20:08:47.000Z,0.4
2023-07-03T20:24:37.000Z,0.33
2023-07-03T20:31:10.000Z,0.33
2023-07-03T20:37:52.000Z,0.33
2023-07-03T20:44:03.000Z,0.37
2023-07-03T20:50:27.000Z,0.4
2023-07-03T20:56:45.000Z,0.37
2023-07-03T21:08:53.000Z,0.33
2023-07-03T21:21:00.000Z,0.17
2023-07-03T21:27:12.000Z,0.17
2023-07-03T21:34:23.000Z,0.17
2023-07-03T21:40:38.000Z,0.13
2023-07-03T21:46:46.000Z,0.13
2023-07-03T21:52:55.000Z,0.13
2023-07-03T21:59:06.000Z,0.13
2023-07-03T22:13:58.000Z,0.1
2023-07-03T22:29:54.000Z,0.03
2023-07-03T22:38:44.000Z,0.03
2023-07-03T22:45:00.000Z,0.03
2023-07-03T22:51:25.000Z,0.03
2023-07-03T22:57:36.000Z,0.03
2023-07-03T23:12:19.000Z,0
2023-07-03T23:25:25.000Z,0
2023-07-03T23:32:20.000Z,0
2023-07-03T23:38:50.000Z,0
2023-07-03T23:45:10.000Z,0
2023-07-03T23:51:30.000Z,0
2023-07-03T23:57:47.000Z,0
2023-07-04T01:12:31.000Z,0
2023-07-04T02:42:55.000Z,0
2023-07-04T03:18:16.000Z,0
2023-07-04T03:38:41.000Z,0
2023-07-04T03:47:25.000Z,0
2023-07-04T03:53:36.000Z,0
2023-07-04T03:59:46.000Z,0
2023-07-04T04:19:27.000Z,0
2023-07-04T04:33:52.000Z,0
2023-07-04T04:43:15.000Z,0
2023-07-04T04:49:40.000Z,0
2023-07-04T04:55:43.000Z,0
2023-07-04T05:08:06.000Z,0
2023-07-04T05:26:13.000Z,0
2023-07-04T05:35:28.000Z,0
2023-07-04T05:41:44.000Z,0.03
2023-07-04T05:48:10.000Z,0.1
2023-07-04T05:54:28.000Z,0.13
2023-07-04T06:08:16.000Z,0.13
2023-07-04T06:30:31.000Z,0.27
2023-07-04T06:42:07.000Z,0.17
2023-07-04T06:48:32.000Z,0.17
2023-07-04T06:54:42.000Z,0.13
2023-07-04T07:06:19.000Z,0.1
2023-07-04T07:21:12.000Z,0.1
2023-07-04T07:27:23.000Z,0.13
2023-07-04T07:34:23.000Z,0.13
2023-07-04T07:40:38.000Z,0.13
2023-07-04T07:46:51.000Z,0.03
2023-07-04T07:53:01.000Z,0.07
2023-07-04T07:59:14.000Z,0.07
2023-07-04T08:19:18.000Z,0.1
2023-07-04T08:34:30.000Z,0.1
2023-07-04T08:43:46.000Z,0.07
2023-07-04T08:49:59.000Z,0.1
2023-07-04T08:56:15.000Z,0.13
2023-07-04T09:09:32.000Z,0.13
2023-07-04T09:24:15.000Z,0.13
2023-07-04T09:30:40.000Z,0.13
2023-07-04T09:37:30.000Z,0.17
2023-07-04T09:43:48.000Z,0.17
2023-07-04T09:49:59.000Z,0.17
2023-07-04T09:56:28.000Z,0.17
2023-07-04T10:11:00.000Z,0.1
2023-07-04T10:31:45.000Z,0.03
2023-07-04T10:42:05.000Z,0.03
2023-07-04T10:48:21.000Z,0.07
2023-07-04T10:54:29.000Z,0.07
2023-07-04T11:02:31.000Z,0.07
2023-07-04T11:17:51.000Z,0.23
2023-07-04T11:24:40.000Z,0.19
2023-07-04T11:31:17.000Z,0.19
2023-07-04T11:37:45.000Z,0.19
2023-07-04T11:44:02.000Z,0.23
2023-07-04T11:50:24.000Z,0.17
2023-07-04T11:56:33.000Z,0.17
2023-07-04T12:19:26.000Z,0.37
2023-07-04T12:53:29.000Z,0.23
2023-07-04T13:15:52.000Z,0.17
2023-07-04T13:33:15.000Z,0.3
2023-07-04T13:40:59.000Z,0.33
2023-07-04T13:47:14.000Z,0.37
2023-07-04T13:53:53.000Z,0.3
2023-07-04T14:00:00.000Z,0.3
2023-07-04T14:15:20.000Z,0.33
2023-07-04T14:30:42.000Z,0.5
2023-07-04T14:37:53.000Z,0.5
2023-07-04T14:44:04.000Z,0.47
2023-07-04T14:50:13.000Z,0.43
2023-07-04T14:56:31.000Z,0.43
2023-07-04T15:10:08.000Z,0.3
2023-07-04T15:25:31.000Z,0.2
2023-07-04T15:33:07.000Z,0.3
2023-07-04T15:39:47.000Z,0.33
2023-07-04T15:46:07.000Z,0.33
2023-07-04T15:52:21.000Z,0.33
2023-07-04T15:58:41.000Z,0.33
2023-07-04T16:18:25.000Z,0.33
2023-07-04T16:38:42.000Z,0.33
2023-07-04T16:48:36.000Z,0.2
2023-07-04T16:54:59.000Z,0.2
2023-07-04T17:06:18.000Z,0.23
2023-07-04T17:23:45.000Z,0.27
2023-07-04T17:32:43.000Z,0.23
2023-07-04T17:39:57.000Z,0.3
2023-07-04T17:46:16.000Z,0.33
2023-07-04T17:52:31.000Z,0.37
2023-07-04T17:58:44.000Z,0.27
2023-07-04T18:17:53.000Z,0.33
2023-07-04T18:33:16.000Z,0.27
2023-07-04T18:42:58.000Z,0.2
2023-07-04T18:49:17.000Z,0.23
2023-07-04T18:55:29.000Z,0.23
2023-07-04T19:06:04.000Z,0.3
2023-07-04T19:18:11.000Z,0.27
2023-07-04T19:24:24.000Z,0.27
2023-07-04T19:30:48.000Z,0.33
2023-07-04T19:37:15.000Z,0.33
2023-07-04T19:43:25.000Z,0.33
2023-07-04T19:49:35.000Z,0.3
2023-07-04T19:55:46.000Z,0.3
2023-07-04T20:09:08.000Z,0.23
2023-07-04T20:24:45.000Z,0.2
2023-07-04T20:31:22.000Z,0.2
2023-07-04T20:38:30.000Z,0.2
2023-07-04T20:44:43.000Z,0.2
2023-07-04T20:50:56.000Z,0.13
2023-07-04T20:57:12.000Z,0.13
2023-07-04T21:09:47.000Z,0.07
2023-07-04T21:21:37.000Z,0.07
2023-07-04T21:27:52.000Z,0.03
2023-07-04T21:35:08.000Z,0.03
2023-07-04T21:41:26.000Z,0.03
2023-07-04T21:47:39.000Z,0.1
2023-07-04T21:53:46.000Z,0.1
2023-07-04T21:59:58.000Z,0.1
2023-07-04T22:15:39.000Z,0.1
2023-07-04T22:30:43.000Z,0.03
2023-07-04T22:39:07.000Z,0.03
2023-07-04T22:45:17.000Z,0.03
2023-07-04T22:51:45.000Z,0.03
2023-07-04T22:57:58.000Z,0.03
2023-07-04T23:12:31.000Z,0
2023-07-04T23:25:25.000Z,0
2023-07-04T23:32:02.000Z,0
2023-07-04T23:39:05.000Z,0
2023-07-04T23:45:17.000Z,0
2023-07-04T23:51:30.000Z,0.03
2023-07-04T23:57:47.000Z,0.03
2023-07-05T01:13:18.000Z,0
2023-07-05T02:41:44.000Z,0.03
2023-07-05T03:17:39.000Z,0.03
2023-07-05T03:38:31.000Z,0.03
2023-07-05T03:47:31.000Z,0.03
2023-07-05T03:53:45.000Z,0.03
2023-07-05T03:59:55.000Z,0.03
2023-07-05T04:20:39.000Z,0.03
2023-07-05T04:35:39.000Z,0.1
2023-07-05T04:44:26.000Z,0.1
2023-07-05T04:50:42.000Z,0.1
2023-07-05T04:56:57.000Z,0.1
2023-07-05T05:10:45.000Z,0.1
2023-07-05T05:28:42.000Z,0.07
2023-07-05T05:37:34.000Z,0.07
2023-07-05T05:43:43.000Z,0.07
2023-07-05T05:50:00.000Z,0.07
2023-07-05T05:56:20.000Z,0.03
2023-07-05T06:12:52.000Z,0.03
2023-07-05T06:33:05.000Z,0.03
2023-07-05T06:44:37.000Z,0.07
2023-07-05T06:50:50.000Z,0.07
2023-07-05T06:57:02.000Z,0.07
2023-07-05T07:11:00.000Z,0.07
2023-07-05T07:23:49.000Z,0.13
2023-07-05T07:30:16.000Z,0.13
2023-07-05T07:37:21.000Z,0.13
2023-07-05T07:43:27.000Z,0.1
2023-07-05T07:49:38.000Z,0.1
2023-07-05T07:55:44.000Z,0.07
2023-07-05T08:11:27.000Z,0.07
2023-07-05T08:31:38.000Z,0.03
2023-07-05T08:42:59.000Z,0.1
2023-07-05T08:49:26.000Z,0.13
2023-07-05T08:55:38.000Z,0.17
2023-07-05T09:08:37.000Z,0.2
2023-07-05T09:24:12.000Z,0.23
2023-07-05T09:31:25.000Z,0.23
2023-07-05T09:39:08.000Z,0.17
2023-07-05T09:45:22.000Z,0.2
2023-07-05T09:51:44.000Z,0.2
2023-07-05T09:57:58.000Z,0.23
2023-07-05T10:13:58.000Z,0.17
2023-07-05T10:33:38.000Z,0.17
2023-07-05T10:43:34.000Z,0.17
2023-07-05T10:49:45.000Z,0.17
2023-07-05T10:56:06.000Z,0.2
2023-07-05T11:08:01.000Z,0.17
2023-07-05T11:20:40.000Z,0.19
2023-07-05T11:26:47.000Z,0.19
2023-07-05T11:34:12.000Z,0.16
2023-07-05T11:40:24.000Z,0.13
2023-07-05T11:46:43.000Z,0
2023-07-05T11:52:56.000Z,0
2023-07-05T11:59:05.000Z,0
2023-07-05T12:32:46.000Z,0.03
2023-07-05T13:04:38.000Z,0.03
2023-07-05T13:32:32.000Z,0.13
2023-07-05T13:42:59.000Z,0.2
2023-07-05T13:49:35.000Z,0.2
2023-07-05T13:55:46.000Z,0.23
2023-07-05T14:08:15.000Z,0.23
2023-07-05T14:27:05.000Z,0.33
2023-07-05T14:37:31.000Z,0.3
2023-07-05T14:43:52.000Z,0.33
2023-07-05T14:50:07.000Z,0.37
2023-07-05T14:56:30.000Z,0.37
2023-07-05T15:10:13.000Z,0.23
2023-07-05T15:26:39.000Z,0.47
2023-07-05T15:35:13.000Z,0.43
2023-07-05T15:41:55.000Z,0.47
2023-07-05T15:48:17.000Z,0.5
2023-07-05T15:54:35.000Z,0.5
2023-07-05T16:07:22.000Z,0.5
2023-07-05T16:32:14.000Z,0.23
2023-07-05T16:47:10.000Z,0.27
2023-07-05T16:53:38.000Z,0.33
2023-07-05T17:00:03.000Z,0.27
2023-07-05T17:14:49.000Z,0.27
2023-07-05T17:28:11.000Z,0.33
2023-07-05T17:35:45.000Z,0.4
2023-07-05T17:42:03.000Z,0.4
2023-07-05T17:48:20.000Z,0.3
2023-07-05T17:54:33.000Z,0.23
2023-07-05T18:07:50.000Z,0.13
2023-07-05T18:29:44.000Z,0.17
2023-07-05T18:41:10.000Z,0.2
2023-07-05T18:47:21.000Z,0.23
2023-07-05T18:53:52.000Z,0.27
2023-07-05T19:00:01.000Z,0.3
2023-07-05T19:13:47.000Z,0.3
2023-07-05T19:21:55.000Z,0.33
2023-07-05T19:28:20.000Z,0.37
2023-07-05T19:35:22.000Z,0.37
2023-07-05T19:41:49.000Z,0.37
2023-07-05T19:48:00.000Z,0.37
2023-07-05T19:54:11.000Z,0.27
2023-07-05T20:00:51.000Z,0.23
2023-07-05T20:19:41.000Z,0.17
2023-07-05T20:30:07.000Z,0.13
2023-07-05T20:37:21.000Z,0.13
2023-07-05T20:43:47.000Z,0.1
2023-07-05T20:49:56.000Z,0.1
2023-07-05T20:56:28.000Z,0.07
2023-07-05T21:09:03.000Z,0.17
2023-07-05T21:21:50.000Z,0.13
2023-07-05T21:28:02.000Z,0.13
2023-07-05T21:35:09.000Z,0.2
2023-07-05T21:41:22.000Z,0.2
2023-07-05T21:47:28.000Z,0.2
2023-07-05T21:53:36.000Z,0.2
2023-07-05T21:59:56.000Z,0.17
2023-07-05T22:16:04.000Z,0.03
2023-07-05T22:31:30.000Z,0
2023-07-05T22:40:36.000Z,0
2023-07-05T22:46:48.000Z,0
2023-07-05T22:53:00.000Z,0
2023-07-05T22:59:17.000Z,0
2023-07-05T23:15:36.000Z,0.03
2023-07-05T23:26:59.000Z,0.03
2023-07-05T23:33:58.000Z,0.03
2023-07-05T23:40:16.000Z,0.03
