2023-09-01T11:07:02.000Z,0.2
2023-09-01T11:16:12.000Z,0.2
2023-09-01T11:22:26.000Z,0.2
2023-09-01T11:28:42.000Z,0.23
2023-09-01T11:34:59.000Z,0.23
2023-09-01T11:41:11.000Z,0.23
2023-09-01T11:47:34.000Z,0.16
2023-09-01T11:53:52.000Z,0.06
2023-09-01T12:00:09.000Z,0.03
2023-09-01T12:27:27.000Z,0.13
2023-09-01T12:47:52.000Z,0.19
2023-09-01T12:59:51.000Z,0.2
2023-09-01T13:16:31.000Z,0.2
2023-09-01T13:26:12.000Z,0.17
2023-09-01T13:32:46.000Z,0.2
2023-09-01T13:38:54.000Z,0.2
2023-09-01T13:45:04.000Z,0.2
2023-09-01T13:51:16.000Z,0.17
2023-09-01T13:57:23.000Z,0.17
2023-09-01T14:09:01.000Z,0.1
2023-09-01T14:22:55.000Z,0.03
2023-09-01T14:29:23.000Z,0.07
2023-09-01T14:35:33.000Z,0.13
2023-09-01T14:41:43.000Z,0.13
2023-09-01T14:47:56.000Z,0.13
2023-09-01T14:54:00.000Z,0.23
2023-09-01T15:00:14.000Z,0.23
2023-09-01T15:14:31.000Z,0.27
2023-09-01T15:23:19.000Z,0.27
2023-09-01T15:29:26.000Z,0.27
2023-09-01T15:35:51.000Z,0.27
2023-09-01T15:42:13.000Z,0.2
2023-09-01T15:48:24.000Z,0.17
2023-09-01T15:54:37.000Z,0.17
2023-09-01T16:06:25.000Z,0.13
2023-09-01T16:25:15.000Z,0.13
2023-09-01T16:35:57.000Z,0.17
2023-09-01T16:42:01.000Z,0.23
2023-09-01T16:48:09.000Z,0.2
2023-09-01T16:54:21.000Z,0.2
2023-09-01T17:01:14.000Z,0.1
2023-09-01T17:13:48.000Z,0.1
2023-09-01T17:24:39.000Z,0.07
2023-09-01T17:31:00.000Z,0.03
2023-09-01T17:37:16.000Z,0.1
2023-09-01T17:43:22.000Z,0.13
2023-09-01T17:49:45.000Z,0.13
2023-09-01T17:56:06.000Z,0.13
2023-09-01T18:08:32.000Z,0.13
2023-09-01T18:23:01.000Z,0.2
2023-09-01T18:29:16.000Z,0.23
2023-09-01T18:35:47.000Z,0.17
2023-09-01T18:41:59.000Z,0.2
2023-09-01T18:48:20.000Z,0.2
2023-09-01T18:54:31.000Z,0.23
2023-09-01T19:01:21.000Z,0.23
2023-09-01T19:12:27.000Z,0.27
2023-09-01T19:18:36.000Z,0.23
2023-09-01T19:24:49.000Z,0.07
2023-09-01T19:31:13.000Z,0.07
2023-09-01T19:37:26.000Z,0.03
2023-09-01T19:43:35.000Z,0.03
2023-09-01T19:50:04.000Z,0.03
2023-09-01T19:55:46.000Z,0.03
2023-09-01T20:07:09.000Z,0.03
2023-09-01T20:19:39.000Z,0.03
2023-09-01T20:25:53.000Z,0.03
2023-09-01T20:32:39.000Z,0.03
2023-09-01T20:38:45.000Z,0.03
2023-09-01T20:44:52.000Z,0.07
2023-09-01T20:50:59.000Z,0.07
2023-09-01T20:57:10.000Z,0.07
2023-09-01T21:07:55.000Z,0.07
2023-09-01T21:16:55.000Z,0.1
2023-09-01T21:23:05.000Z,0.1
2023-09-01T21:29:12.000Z,0.07
2023-09-01T21:35:34.000Z,0.1
2023-09-01T21:41:53.000Z,0.1
2023-09-01T21:48:13.000Z,0.1
2023-09-01T21:54:21.000Z,0.07
2023-09-01T22:01:23.000Z,0.07
2023-09-01T22:14:50.000Z,0.07
2023-09-01T22:25:23.000Z,0.07
2023-09-01T22:31:45.000Z,0.03
2023-09-01T22:37:58.000Z,0.03
2023-09-01T22:44:06.000Z,0.03
2023-09-01T22:50:23.000Z,0.03
2023-09-01T22:56:31.000Z,0.03
2023-09-01T23:07:54.000Z,0.03
2023-09-01T23:18:19.000Z,0
2023-09-01T23:24:42.000Z,0
2023-09-01T23:31:03.000Z,0
2023-09-01T23:37:12.000Z,0
2023-09-01T23:43:33.000Z,0
2023-09-01T23:49:41.000Z,0
2023-09-01T23:55:46.000Z,0
2023-09-02T00:32:24.000Z,0
2023-09-02T01:28:57.000Z,0
2023-09-02T01:58:23.000Z,0.03
2023-09-02T02:13:59.000Z,0.03
2023-09-02T02:24:07.000Z,0.03
2023-09-02T02:30:22.000Z,0.03
2023-09-02T02:36:30.000Z,0.03
2023-09-02T02:42:39.000Z,0.03
2023-09-02T02:48:43.000Z,0
2023-09-02T02:54:53.000Z,0
2023-09-02T03:05:15.000Z,0
2023-09-02T03:18:42.000Z,0
2023-09-02T03:24:21.000Z,0
2023-09-02T03:30:35.000Z,0
2023-09-02T03:36:55.000Z,0
2023-09-02T03:43:04.000Z,0
2023-09-02T03:49:12.000Z,0
2023-09-02T03:55:20.000Z,0
2023-09-02T04:07:29.000Z,0
2023-09-02T04:22:41.000Z,0
2023-09-02T04:29:07.000Z,0
2023-09-02T04:35:24.000Z,0
2023-09-02T04:41:35.000Z,0
2023-09-02T04:47:59.000Z,0
2023-09-02T04:54:25.000Z,0
2023-09-02T05:01:20.000Z,0.03
2023-09-02T05:14:04.000Z,0.03
2023-09-02T05:23:48.000Z,0.03
2023-09-02T05:29:53.000Z,0.03
2023-09-02T05:36:12.000Z,0.03
2023-09-02T05:42:21.000Z,0.07
2023-09-02T05:48:32.000Z,0.07
2023-09-02T05:54:48.000Z,0.07
2023-09-02T06:06:39.000Z,0.1
2023-09-02T06:22:33.000Z,0.17
2023-09-02T06:28:44.000Z,0.13
2023-09-02T06:35:08.000Z,0.1
2023-09-02T06:41:19.000Z,0.07
2023-09-02T06:47:27.000Z,0.07
2023-09-02T06:53:33.000Z,0.07
2023-09-02T06:59:38.000Z,0.07
2023-09-02T07:11:06.000Z,0.13
2023-09-02T07:17:43.000Z,0.3
2023-09-02T07:23:51.000Z,0.3
2023-09-02T07:29:57.000Z,0.27
2023-09-02T07:36:13.000Z,0.27
2023-09-02T07:42:24.000Z,0.23
2023-09-02T07:48:31.000Z,0.23
2023-09-02T07:54:44.000Z,0.23
2023-09-02T08:06:47.000Z,0.23
2023-09-02T08:21:45.000Z,0.13
2023-09-02T08:28:29.000Z,0.1
2023-09-02T08:34:46.000Z,0.1
2023-09-02T08:40:54.000Z,0.1
2023-09-02T08:47:01.000Z,0.07
2023-09-02T08:53:10.000Z,0.1
2023-09-02T08:59:22.000Z,0.1
2023-09-02T09:11:04.000Z,0.1
2023-09-02T09:18:33.000Z,0.1
2023-09-02T09:24:46.000Z,0.1
2023-09-02T09:31:11.000Z,0.13
2023-09-02T09:37:40.000Z,0.17
2023-09-02T09:43:43.000Z,0.17
2023-09-02T09:49:54.000Z,0.17
2023-09-02T09:56:01.000Z,0.13
2023-09-02T10:06:52.000Z,0.17
2023-09-02T10:21:11.000Z,0.2
2023-09-02T10:28:00.000Z,0.17
2023-09-02T10:34:25.000Z,0.17
2023-09-02T10:40:37.000Z,0.17
2023-09-02T10:46:56.000Z,0.17
2023-09-02T10:53:09.000Z,0.1
2023-09-02T10:59:23.000Z,0.03
2023-09-02T11:09:33.000Z,0.03
2023-09-02T11:15:49.000Z,0.03
2023-09-02T11:21:59.000Z,0.07
2023-09-02T11:28:18.000Z,0.07
2023-09-02T11:34:45.000Z,0.07
2023-09-02T11:40:56.000Z,0.07
2023-09-02T11:47:03.000Z,0.1
2023-09-02T11:53:15.000Z,0.1
2023-09-02T11:59:25.000Z,0.1
2023-09-02T12:22:37.000Z,0.07
2023-09-02T12:41:13.000Z,0.1
2023-09-02T12:53:00.000Z,0.1
2023-09-02T12:59:48.000Z,0.1
2023-09-02T13:14:07.000Z,0.1
2023-09-02T13:21:42.000Z,0.13
2023-09-02T13:27:56.000Z,0.13
2023-09-02T13:34:25.000Z,0.1
2023-09-02T13:40:37.000Z,0.1
2023-09-02T13:46:48.000Z,0.13
2023-09-02T13:53:01.000Z,0.13
2023-09-02T13:59:15.000Z,0.13
2023-09-02T14:09:58.000Z,0.1
2023-09-02T14:21:01.000Z,0.1
2023-09-02T14:27:05.000Z,0.07
2023-09-02T14:33:34.000Z,0.07
2023-09-02T14:39:56.000Z,0.07
2023-09-02T14:46:07.000Z,0.1
2023-09-02T14:52:25.000Z,0.13
2023-09-02T14:58:34.000Z,0.17
2023-09-02T15:10:17.000Z,0.13
2023-09-02T15:19:12.000Z,0.17
2023-09-02T15:25:28.000Z,0.13
2023-09-02T15:31:50.000Z,0.13
2023-09-02T15:38:01.000Z,0.1
2023-09-02T15:44:09.000Z,0.07
2023-09-02T15:50:22.000Z,0.07
2023-09-02T15:56:33.000Z,0.03
2023-09-02T16:09:16.000Z,0.03
2023-09-02T16:24:16.000Z,0
2023-09-02T16:31:24.000Z,0
2023-09-02T16:37:38.000Z,0
2023-09-02T16:43:50.000Z,0
2023-09-02T16:50:09.000Z,0
2023-09-02T16:56:25.000Z,0
2023-09-02T17:06:34.000Z,0
2023-09-02T17:17:52.000Z,0.03
2023-09-02T17:24:24.000Z,0.03
2023-09-02T17:30:32.000Z,0.07
2023-09-02T17:36:56.000Z,0.07
2023-09-02T17:43:02.000Z,0.07
2023-09-02T17:49:11.000Z,0.1
2023-09-02T17:55:16.000Z,0.07
2023-09-02T18:06:52.000Z,0.07
2023-09-02T18:22:01.000Z,0.03
2023-09-02T18:28:04.000Z,0.03
2023-09-02T18:34:46.000Z,0.03
2023-09-02T18:41:02.000Z,0.03
2023-09-02T18:47:20.000Z,0.07
2023-09-02T18:53:29.000Z,0.1
2023-09-02T18:59:45.000Z,0.1
2023-09-02T19:09:44.000Z,0.1
2023-09-02T19:15:49.000Z,0.1
2023-09-02T19:22:16.000Z,0.1
2023-09-02T19:28:33.000Z,0.13
2023-09-02T19:34:55.000Z,0.1
2023-09-02T19:41:06.000Z,0.13
2023-09-02T19:47:24.000Z,0.13
2023-09-02T19:53:31.000Z,0.13
2023-09-02T19:59:46.000Z,0.13
2023-09-02T20:12:46.000Z,0.07
2023-09-02T20:20:37.000Z,0.07
2023-09-02T20:27:00.000Z,0.13
2023-09-02T20:33:36.000Z,0.1
2023-09-02T20:39:42.000Z,0.1
2023-09-02T20:45:51.000Z,0.1
2023-09-02T20:52:14.000Z,0.1
2023-09-02T20:58:23.000Z,0.1
2023-09-02T21:08:43.000Z,0.1
2023-09-02T21:16:05.000Z,0.1
2023-09-02T21:22:13.000Z,0.1
2023-09-02T21:28:25.000Z,0.1
2023-09-02T21:34:41.000Z,0.1
2023-09-02T21:41:13.000Z,0.1
2023-09-02T21:47:21.000Z,0.1
2023-09-02T21:53:27.000Z,0.03
2023-09-02T21:59:39.000Z,0.03
2023-09-02T22:11:09.000Z,0.03
2023-09-02T22:22:31.000Z,0.03
2023-09-02T22:28:40.000Z,0.03
2023-09-02T22:34:51.000Z,0.03
2023-09-02T22:41:00.000Z,0.03
2023-09-02T22:47:19.000Z,0.03
2023-09-02T22:53:32.000Z,0.03
2023-09-02T22:59:48.000Z,0.03
2023-09-02T23:12:33.000Z,0
2023-09-02T23:20:04.000Z,0
2023-09-02T23:26:14.000Z,0
2023-09-02T23:32:40.000Z,0
2023-09-02T23:38:47.000Z,0
2023-09-02T23:44:54.000Z,0
2023-09-02T23:51:12.000Z,0
2023-09-02T23:57:19.000Z,0
2023-09-03T00:47:27.000Z,0
2023-09-03T01:39:04.000Z,0.03
2023-09-03T02:05:49.000Z,0.03
2023-09-03T02:24:12.000Z,0
2023-09-03T02:30:21.000Z,0
2023-09-03T02:36:51.000Z,0
2023-09-03T02:43:08.000Z,0
2023-09-03T02:49:21.000Z,0
2023-09-03T02:55:30.000Z,0
2023-09-03T03:06:45.000Z,0
2023-09-03T03:18:49.000Z,0
2023-09-03T03:25:08.000Z,0
2023-09-03T03:31:37.000Z,0
2023-09-03T03:37:45.000Z,0
2023-09-03T03:43:51.000Z,0
2023-09-03T03:50:01.000Z,0
2023-09-03T03:56:16.000Z,0
2023-09-03T04:08:54.000Z,0
2023-09-03T04:22:41.000Z,0
2023-09-03T04:29:27.000Z,0
2023-09-03T04:35:37.000Z,0
2023-09-03T04:41:44.000Z,0
2023-09-03T04:47:58.000Z,0
2023-09-03T04:54:08.000Z,0
2023-09-03T05:00:29.000Z,0.03
2023-09-03T05:13:08.000Z,0.1
2023-09-03T05:23:59.000Z,0.1
2023-09-03T05:30:15.000Z,0.13
2023-09-03T05:36:26.000Z,0.1
2023-09-03T05:42:39.000Z,0.1
2023-09-03T05:48:54.000Z,0.1
2023-09-03T05:55:01.000Z,0.1
2023-09-03T06:07:24.000Z,0.07
2023-09-03T06:23:42.000Z,0
2023-09-03T06:30:07.000Z,0
2023-09-03T06:36:20.000Z,0.03
2023-09-03T06:42:29.000Z,0.03
2023-09-03T06:48:32.000Z,0.03
2023-09-03T06:54:41.000Z,0.03
2023-09-03T07:02:18.000Z,0.07
2023-09-03T07:14:43.000Z,0.07
2023-09-03T07:21:00.000Z,0.07
2023-09-03T07:27:23.000Z,0.1
2023-09-03T07:33:47.000Z,0.07
2023-09-03T07:39:55.000Z,0.07
2023-09-03T07:46:13.000Z,0.07
2023-09-03T07:52:24.000Z,0.07
2023-09-03T07:58:31.000Z,0.07
2023-09-03T08:13:07.000Z,0.1
2023-09-03T08:24:11.000Z,0.07
2023-09-03T08:30:28.000Z,0.07
2023-09-03T08:36:51.000Z,0.1
2023-09-03T08:43:10.000Z,0.1
2023-09-03T08:49:29.000Z,0.1
2023-09-03T08:55:35.000Z,0.1
2023-09-03T09:05:56.000Z,0.13
2023-09-03T09:16:25.000Z,0.17
2023-09-03T09:22:33.000Z,0.17
2023-09-03T09:28:43.000Z,0.17
2023-09-03T09:35:04.000Z,0.2
2023-09-03T09:41:12.000Z,0.2
2023-09-03T09:47:39.000Z,0.23
2023-09-03T09:53:57.000Z,0.2
2023-09-03T10:00:07.000Z,0.13
2023-09-03T10:13:30.000Z,0.27
2023-09-03T10:25:36.000Z,0.33
2023-09-03T10:32:00.000Z,0.3
2023-09-03T10:38:24.000Z,0.27
2023-09-03T10:44:39.000Z,0.23
2023-09-03T10:50:56.000Z,0.23
2023-09-03T10:57:01.000Z,0.17
2023-09-03T11:06:55.000Z,0.1
2023-09-03T11:14:45.000Z,0.1
2023-09-03T11:20:53.000Z,0.03
2023-09-03T11:27:06.000Z,0.03
2023-09-03T11:33:29.000Z,0.07
2023-09-03T11:39:42.000Z,0.07
2023-09-03T11:45:56.000Z,0.1
2023-09-03T11:52:13.000Z,0.13
2023-09-03T11:58:25.000Z,0.13
2023-09-03T12:19:34.000Z,0.1
2023-09-03T12:40:46.000Z,0.13
2023-09-03T12:53:18.000Z,0.13
2023-09-03T13:00:02.000Z,0.1
2023-09-03T13:14:54.000Z,0.07
2023-09-03T13:22:09.000Z,0.07
2023-09-03T13:28:23.000Z,0.07
2023-09-03T13:34:35.000Z,0.07
2023-09-03T13:40:52.000Z,0.03
2023-09-03T13:47:06.000Z,0.03
2023-09-03T13:53:19.000Z,0.03
2023-09-03T13:59:29.000Z,0.03
2023-09-03T14:10:23.000Z,0.03
2023-09-03T14:21:07.000Z,0.07
2023-09-03T14:27:23.000Z,0.03
2023-09-03T14:33:49.000Z,0.03
2023-09-03T14:39:56.000Z,0.03
2023-09-03T14:46:05.000Z,0.03
2023-09-03T14:52:19.000Z,0.1
2023-09-03T14:58:34.000Z,0.1
2023-09-03T15:10:43.000Z,0.17
2023-09-03T15:19:46.000Z,0.17
2023-09-03T15:26:04.000Z,0.17
2023-09-03T15:32:34.000Z,0.23
2023-09-03T15:38:53.000Z,0.3
2023-09-03T15:45:02.000Z,0.27
2023-09-03T15:51:08.000Z,0.23
2023-09-03T15:57:20.000Z,0.23
2023-09-03T16:11:00.000Z,0.23
2023-09-03T16:26:27.000Z,0.13
2023-09-03T16:34:19.000Z,0.13
2023-09-03T16:40:26.000Z,0.1
2023-09-03T16:46:38.000Z,0.1
2023-09-03T16:52:52.000Z,0.1
2023-09-03T16:59:00.000Z,0.13
2023-09-03T17:10:26.000Z,0.07
2023-09-03T17:22:27.000Z,0.03
2023-09-03T17:28:40.000Z,0.07
2023-09-03T17:34:47.000Z,0.07
2023-09-03T17:41:02.000Z,0.07
2023-09-03T17:47:16.000Z,0.07
2023-09-03T17:53:32.000Z,0.07
2023-09-03T17:59:35.000Z,0.1
2023-09-03T18:15:05.000Z,0.1
2023-09-03T18:25:22.000Z,0.1
2023-09-03T18:31:58.000Z,0.13
2023-09-03T18:38:14.000Z,0.13
2023-09-03T18:44:26.000Z,0.13
2023-09-03T18:50:39.000Z,0.13
2023-09-03T18:56:55.000Z,0.17
2023-09-03T19:06:26.000Z,0.13
2023-09-03T19:14:15.000Z,0.13
2023-09-03T19:20:24.000Z,0.07
2023-09-03T19:26:31.000Z,0.07
2023-09-03T19:32:37.000Z,0.07
2023-09-03T19:38:58.000Z,0.07
2023-09-03T19:45:04.000Z,0.13
2023-09-03T19:51:19.000Z,0.13
2023-09-03T19:57:30.000Z,0.13
2023-09-03T20:09:13.000Z,0.13
2023-09-03T20:19:07.000Z,0.1
2023-09-03T20:25:13.000Z,0.1
2023-09-03T20:31:29.000Z,0.1
2023-09-03T20:37:50.000Z,0.1
2023-09-03T20:44:04.000Z,0.07
2023-09-03T20:50:10.000Z,0.07
2023-09-03T20:56:28.000Z,0.07
2023-09-03T21:06:24.000Z,0.07
2023-09-03T21:15:23.000Z,0.03
2023-09-03T21:21:34.000Z,0.03
2023-09-03T21:27:51.000Z,0.03
2023-09-03T21:34:31.000Z,0.03
2023-09-03T21:40:49.000Z,0.03
2023-09-03T21:47:02.000Z,0.03
2023-09-03T21:53:17.000Z,0.03
2023-09-03T21:59:27.000Z,0.03
2023-09-03T22:11:10.000Z,0.03
2023-09-03T22:22:55.000Z,0.03
2023-09-03T22:28:59.000Z,0.03
2023-09-03T22:35:15.000Z,0.03
2023-09-03T22:41:23.000Z,0.03
2023-09-03T22:47:32.000Z,0
2023-09-03T22:53:40.000Z,0.03
2023-09-03T22:59:47.000Z,0.03
2023-09-03T23:12:40.000Z,0.03
2023-09-03T23:21:00.000Z,0.03
2023-09-03T23:27:11.000Z,0.03
2023-09-03T23:33:38.000Z,0.03
2023-09-03T23:39:43.000Z,0.03
2023-09-03T23:45:57.000Z,0.03
2023-09-03T23:52:20.000Z,0
2023-09-03T23:58:30.000Z,0
2023-09-04T00:53:34.000Z,0
2023-09-04T01:38:49.000Z,0
2023-09-04T02:05:34.000Z,0
2023-09-04T02:24:28.000Z,0
2023-09-04T02:30:44.000Z,0
2023-09-04T02:37:11.000Z,0
2023-09-04T02:43:23.000Z,0
2023-09-04T02:49:31.000Z,0
2023-09-04T02:55:43.000Z,0
2023-09-04T03:07:37.000Z,0
2023-09-04T03:20:01.000Z,0
2023-09-04T03:26:06.000Z,0.07
2023-09-04T03:32:45.000Z,0.07
2023-09-04T03:38:53.000Z,0.07
2023-09-04T03:44:59.000Z,0.07
2023-09-04T03:51:10.000Z,0.07
2023-09-04T03:57:25.000Z,0.07
2023-09-04T04:11:36.000Z,0.07
2023-09-04T04:25:16.000Z,0.1
2023-09-04T04:31:42.000Z,0.07
2023-09-04T04:38:09.000Z,0.1
2023-09-04T04:44:26.000Z,0.1
2023-09-04T04:50:40.000Z,0.1
2023-09-04T04:56:57.000Z,0.07
2023-09-04T05:08:52.000Z,0.1
2023-09-04T05:22:35.000Z,0.17
2023-09-04T05:28:45.000Z,0.13
2023-09-04T05:35:02.000Z,0.13
2023-09-04T05:41:18.000Z,0.13
2023-09-04T05:47:31.000Z,0.17
2023-09-04T05:53:37.000Z,0.13
2023-09-04T06:00:00.000Z,0.13
2023-09-04T06:18:55.000Z,0.13
2023-09-04T06:30:32.000Z,0.13
2023-09-04T06:37:36.000Z,0.1
2023-09-04T06:43:51.000Z,0.1
2023-09-04T06:50:02.000Z,0.07
2023-09-04T06:56:13.000Z,0.1
2023-09-04T07:07:47.000Z,0.07
2023-09-04T07:18:25.000Z,0.13
2023-09-04T07:24:33.000Z,0.17
2023-09-04T07:30:47.000Z,0.17
2023-09-04T07:37:02.000Z,0.17
2023-09-04T07:43:12.000Z,0.17
2023-09-04T07:49:22.000Z,0.17
2023-09-04T07:55:33.000Z,0.1
2023-09-04T08:09:41.000Z,0.13
2023-09-04T08:25:27.000Z,0.13
2023-09-04T08:32:14.000Z,0.07
2023-09-04T08:38:29.000Z,0.07
2023-09-04T08:44:39.000Z,0
2023-09-04T08:50:59.000Z,0
2023-09-04T08:57:07.000Z,0
2023-09-04T09:10:05.000Z,0
2023-09-04T09:21:11.000Z,0
2023-09-04T09:27:31.000Z,0
2023-09-04T09:34:14.000Z,0
2023-09-04T09:40:32.000Z,0
2023-09-04T09:46:46.000Z,0
2023-09-04T09:52:55.000Z,0
2023-09-04T09:59:06.000Z,0
2023-09-04T10:13:34.000Z,0
2023-09-04T10:28:20.000Z,0.13
2023-09-04T10:35:28.000Z,0.17
2023-09-04T10:41:44.000Z,0.17
2023-09-04T10:47:50.000Z,0.17
2023-09-04T10:54:00.000Z,0.2
2023-09-04T11:00:09.000Z,0.17
2023-09-04T11:11:40.000Z,0.2
2023-09-04T11:18:33.000Z,0.23
2023-09-04T11:24:42.000Z,0.23
2023-09-04T11:30:59.000Z,0.17
2023-09-04T11:37:15.000Z,0.13
2023-09-04T11:43:25.000Z,0.13
2023-09-04T11:49:33.000Z,0.17
2023-09-04T11:55:41.000Z,0.13
2023-09-04T12:13:13.000Z,0.23
2023-09-04T12:41:24.000Z,0.23
2023-09-04T12:56:48.000Z,0.13
2023-09-04T13:11:09.000Z,0.1
2023-09-04T13:24:59.000Z,0.17
2023-09-04T13:31:18.000Z,0.17
2023-09-04T13:43:41.000Z,0.27
2023-09-04T13:55:58.000Z,0.37
2023-09-04T14:21:15.000Z,0.4
2023-09-04T14:28:41.000Z,0.4
2023-09-04T14:35:01.000Z,0.43
2023-09-04T14:41:12.000Z,0.43
2023-09-04T14:47:26.000Z,0.27
2023-09-04T14:53:37.000Z,0.27
2023-09-04T14:59:48.000Z,0.2
2023-09-04T15:13:42.000Z,0.23
2023-09-04T15:22:50.000Z,0.17
2023-09-04T15:29:08.000Z,0.17
2023-09-04T15:35:35.000Z,0.1
2023-09-04T15:41:46.000Z,0.1
2023-09-04T15:47:59.000Z,0.1
2023-09-04T15:54:02.000Z,0.07
2023-09-04T16:00:12.000Z,0.1
2023-09-04T16:17:52.000Z,0.13
2023-09-04T16:30:48.000Z,0.23
2023-09-04T16:38:03.000Z,0.27
2023-09-04T16:44:14.000Z,0.27
2023-09-04T16:50:24.000Z,0.3
2023-09-04T16:56:31.000Z,0.33
2023-09-04T17:07:32.000Z,0.2
2023-09-04T17:20:02.000Z,0.23
2023-09-04T17:26:22.000Z,0.2
2023-09-04T17:32:50.000Z,0.2
2023-09-04T17:39:01.000Z,0.13
2023-09-04T17:45:10.000Z,0.1
2023-09-04T17:51:17.000Z,0.13
2023-09-04T17:57:25.000Z,0.2
2023-09-04T18:11:31.000Z,0.27
2023-09-04T18:25:10.000Z,0.2
2023-09-04T18:31:40.000Z,0.3
2023-09-04T18:38:11.000Z,0.27
2023-09-04T18:44:24.000Z,0.33
2023-09-04T18:50:38.000Z,0.37
2023-09-04T18:56:45.000Z,0.33
2023-09-04T19:06:45.000Z,0.3
2023-09-04T19:14:44.000Z,0.3
2023-09-04T19:21:06.000Z,0.3
2023-09-04T19:27:29.000Z,0.3
2023-09-04T19:34:01.000Z,0.3
2023-09-04T19:40:10.000Z,0.37
2023-09-04T19:46:23.000Z,0.4
2023-09-04T19:52:31.000Z,0.3
2023-09-04T19:58:41.000Z,0.3
2023-09-04T20:11:41.000Z,0.2
2023-09-04T20:21:01.000Z,0.2
2023-09-04T20:27:10.000Z,0.2
2023-09-04T20:33:34.000Z,0.17
2023-09-04T20:39:55.000Z,0.17
2023-09-04T20:46:01.000Z,0.17
2023-09-04T20:52:08.000Z,0.13
2023-09-04T20:58:19.000Z,0.07
2023-09-04T21:17:02.000Z,0
2023-09-04T21:29:36.000Z,0
2023-09-04T21:35:56.000Z,0
2023-09-04T21:42:11.000Z,0
2023-09-04T21:48:18.000Z,0
2023-09-04T21:54:30.000Z,0
2023-09-04T22:01:35.000Z,0.03
2023-09-04T22:15:02.000Z,0.03
2023-09-04T22:25:03.000Z,0.03
2023-09-04T22:31:17.000Z,0.03
2023-09-04T22:37:48.000Z,0.03
2023-09-04T22:43:54.000Z,0.03
2023-09-04T22:50:10.000Z,0
2023-09-04T22:56:23.000Z,0
2023-09-04T23:07:38.000Z,0
2023-09-04T23:18:08.000Z,0
2023-09-04T23:24:13.000Z,0
2023-09-04T23:30:29.000Z,0
2023-09-04T23:36:38.000Z,0
2023-09-04T23:42:58.000Z,0
2023-09-04T23:49:12.000Z,0
2023-09-04T23:55:29.000Z,0
2023-09-05T00:31:30.000Z,0
2023-09-05T01:30:45.000Z,0
2023-09-05T02:01:42.000Z,0.03
2023-09-05T02:20:54.000Z,0.03
2023-09-05T02:28:25.000Z,0.03
2023-09-05T02:34:50.000Z,0.03
2023-09-05T02:40:56.000Z,0.03
2023-09-05T02:47:11.000Z,0.03
