2023-06-01T11:41:44.000Z,0.13
2023-06-01T11:48:08.000Z,0.1
2023-06-01T11:54:34.000Z,0.1
2023-06-01T12:09:43.000Z,0.13
2023-06-01T12:41:30.000Z,0.27
2023-06-01T12:58:40.000Z,0.27
2023-06-01T13:15:37.000Z,0.33
2023-06-01T13:30:00.000Z,0.27
2023-06-01T13:36:20.000Z,0.27
2023-06-01T13:42:42.000Z,0.27
2023-06-01T13:48:51.000Z,0.3
2023-06-01T13:55:10.000Z,0.3
2023-06-01T14:05:49.000Z,0.23
2023-06-01T14:20:03.000Z,0.3
2023-06-01T14:27:38.000Z,0.3
2023-06-01T14:33:58.000Z,0.27
2023-06-01T14:40:25.000Z,0.27
2023-06-01T14:46:38.000Z,0.13
2023-06-01T14:52:55.000Z,0.13
2023-06-01T14:59:06.000Z,0.13
2023-06-01T15:12:48.000Z,0.2
2023-06-01T15:23:25.000Z,0.2
2023-06-01T15:29:28.000Z,0.2
2023-06-01T15:36:04.000Z,0.23
2023-06-01T15:42:21.000Z,0.17
2023-06-01T15:48:39.000Z,0.2
2023-06-01T15:54:48.000Z,0.27
2023-06-01T16:06:36.000Z,0.23
2023-06-01T16:29:22.000Z,0.3
2023-06-01T16:40:33.000Z,0.3
2023-06-01T16:46:54.000Z,0.3
2023-06-01T16:53:05.000Z,0.27
2023-06-01T16:59:16.000Z,0.23
2023-06-01T17:11:13.000Z,0.23
2023-06-01T17:22:44.000Z,0.3
2023-06-01T17:29:04.000Z,0.3
2023-06-01T17:35:24.000Z,0.27
2023-06-01T17:41:37.000Z,0.23
2023-06-01T17:47:53.000Z,0.2
2023-06-01T17:54:05.000Z,0.2
2023-06-01T18:00:18.000Z,0.23
2023-06-01T18:19:23.000Z,0.27
2023-06-01T18:30:56.000Z,0.33
2023-06-01T18:37:16.000Z,0.27
2023-06-01T18:43:25.000Z,0.27
2023-06-01T18:49:35.000Z,0.33
2023-06-01T18:55:52.000Z,0.33
2023-06-01T19:05:43.000Z,0.37
2023-06-01T19:15:09.000Z,0.33
2023-06-01T19:21:22.000Z,0.33
2023-06-01T19:27:35.000Z,0.37
2023-06-01T19:34:09.000Z,0.3
2023-06-01T19:40:25.000Z,0.5
2023-06-01T19:46:47.000Z,0.47
2023-06-01T19:52:59.000Z,0.47
2023-06-01T19:59:07.000Z,0.47
2023-06-01T20:12:55.000Z,0.43
2023-06-01T20:22:50.000Z,0.43
2023-06-01T20:29:09.000Z,0.4
2023-06-01T20:35:34.000Z,0.37
2023-06-01T20:42:00.000Z,0.37
2023-06-01T20:48:15.000Z,0.27
2023-06-01T20:54:33.000Z,0.27
2023-06-01T21:02:02.000Z,0.13
2023-06-01T21:14:59.000Z,0.13
2023-06-01T21:21:10.000Z,0.13
2023-06-01T21:27:20.000Z,0.13
2023-06-01T21:33:41.000Z,0.13
2023-06-01T21:39:56.000Z,0.1
2023-06-01T21:46:10.000Z,0.1
2023-06-01T21:52:30.000Z,0.1
2023-06-01T21:58:46.000Z,0.03
2023-06-01T22:11:05.000Z,0.03
2023-06-01T22:23:59.000Z,0.03
2023-06-01T22:30:17.000Z,0.03
2023-06-01T22:36:31.000Z,0.03
2023-06-01T22:42:47.000Z,0.03
2023-06-01T22:48:58.000Z,0.07
2023-06-01T22:55:08.000Z,0.07
2023-06-01T23:06:30.000Z,0.07
2023-06-01T23:19:37.000Z,0.07
2023-06-01T23:25:53.000Z,0.03
2023-06-01T23:32:17.000Z,0.03
2023-06-01T23:38:25.000Z,0.03
2023-06-01T23:44:51.000Z,0.03
2023-06-01T23:51:02.000Z,0.03
2023-06-01T23:57:17.000Z,0.03
2023-06-02T01:00:50.000Z,0
2023-06-02T02:23:06.000Z,0.07
2023-06-02T02:56:42.000Z,0.1
2023-06-02T03:10:10.000Z,0.1
2023-06-02T03:23:06.000Z,0.07
2023-06-02T03:28:54.000Z,0.07
2023-06-02T03:35:19.000Z,0.07
2023-06-02T03:41:41.000Z,0.07
2023-06-02T03:47:56.000Z,0.1
2023-06-02T03:54:17.000Z,0.13
2023-06-02T04:01:23.000Z,0.13
2023-06-02T04:19:40.000Z,0.1
2023-06-02T04:29:02.000Z,0.1
2023-06-02T04:35:38.000Z,0.13
2023-06-02T04:41:56.000Z,0.23
2023-06-02T04:48:14.000Z,0.23
2023-06-02T04:54:33.000Z,0.23
2023-06-02T05:02:16.000Z,0.17
2023-06-02T05:17:18.000Z,0.17
2023-06-02T05:26:20.000Z,0.17
2023-06-02T05:32:54.000Z,0.13
2023-06-02T05:39:17.000Z,0.16
2023-06-02T05:45:37.000Z,0.16
2023-06-02T05:51:48.000Z,0.16
2023-06-02T05:58:00.000Z,0.1
2023-06-02T06:13:59.000Z,0.13
2023-06-02T06:27:37.000Z,0.06
2023-06-02T06:34:29.000Z,0.06
2023-06-02T06:40:57.000Z,0.03
2023-06-02T06:47:12.000Z,0.03
2023-06-02T06:53:20.000Z,0.07
2023-06-02T06:59:36.000Z,0.07
2023-06-02T07:12:12.000Z,0.1
2023-06-02T07:19:40.000Z,0.1
2023-06-02T07:26:05.000Z,0.1
2023-06-02T07:32:31.000Z,0.1
2023-06-02T07:38:44.000Z,0.1
2023-06-02T07:45:10.000Z,0.07
2023-06-02T07:51:17.000Z,0.07
2023-06-02T07:57:42.000Z,0.1
2023-06-02T08:12:41.000Z,0.07
2023-06-02T08:26:10.000Z,0.07
2023-06-02T08:32:35.000Z,0.07
2023-06-02T08:38:46.000Z,0.07
2023-06-02T08:45:03.000Z,0.07
2023-06-02T08:51:06.000Z,0.03
2023-06-02T08:57:16.000Z,0.03
2023-06-02T09:09:22.000Z,0.07
2023-06-02T09:20:08.000Z,0.07
2023-06-02T09:26:27.000Z,0.07
2023-06-02T09:33:02.000Z,0.07
2023-06-02T09:39:19.000Z,0.07
2023-06-02T09:45:41.000Z,0.03
2023-06-02T09:51:53.000Z,0.03
2023-06-02T09:58:04.000Z,0.03
2023-06-02T10:11:33.000Z,0.03
2023-06-02T10:26:07.000Z,0.07
2023-06-02T10:32:34.000Z,0.07
2023-06-02T10:38:46.000Z,0.17
2023-06-02T10:45:07.000Z,0.17
2023-06-02T10:51:25.000Z,0.2
2023-06-02T10:57:34.000Z,0.2
2023-06-02T11:08:35.000Z,0.27
2023-06-02T11:17:53.000Z,0.27
2023-06-02T11:24:17.000Z,0.33
2023-06-02T11:30:34.000Z,0.37
2023-06-02T11:36:59.000Z,0.33
2023-06-02T11:43:12.000Z,0.33
2023-06-02T11:49:23.000Z,0.3
2023-06-02T11:55:35.000Z,0.3
2023-06-02T12:12:52.000Z,0.3
2023-06-02T12:44:52.000Z,0.17
2023-06-02T13:04:40.000Z,0.1
2023-06-02T13:24:33.000Z,0.13
2023-06-02T13:31:03.000Z,0.17
2023-06-02T13:37:33.000Z,0.13
2023-06-02T13:43:41.000Z,0.17
2023-06-02T13:50:03.000Z,0.17
2023-06-02T13:56:15.000Z,0.17
2023-06-02T14:06:58.000Z,0.17
2023-06-02T14:20:30.000Z,0.23
2023-06-02T14:27:01.000Z,0.3
2023-06-02T14:33:27.000Z,0.27
2023-06-02T14:39:36.000Z,0.3
2023-06-02T14:46:01.000Z,0.27
2023-06-02T14:52:26.000Z,0.27
2023-06-02T14:58:46.000Z,0.23
2023-06-02T15:12:25.000Z,0.27
2023-06-02T15:22:47.000Z,0.3
2023-06-02T15:29:05.000Z,0.3
2023-06-02T15:35:12.000Z,0.27
2023-06-02T15:41:48.000Z,0.27
2023-06-02T15:48:08.000Z,0.27
2023-06-02T15:54:25.000Z,0.37
2023-06-02T16:02:49.000Z,0.33
2023-06-02T16:23:37.000Z,0.27
2023-06-02T16:34:08.000Z,0.23
2023-06-02T16:40:21.000Z,0.1
2023-06-02T16:46:49.000Z,0.1
2023-06-02T16:53:14.000Z,0.13
2023-06-02T16:59:21.000Z,0.13
2023-06-02T17:11:30.000Z,0.1
2023-06-02T17:22:53.000Z,0.13
2023-06-02T17:28:59.000Z,0.1
2023-06-02T17:35:22.000Z,0.13
2023-06-02T17:41:36.000Z,0.13
2023-06-02T17:47:52.000Z,0.13
2023-06-02T17:54:05.000Z,0.07
2023-06-02T18:00:09.000Z,0.1
2023-06-02T18:17:46.000Z,0.23
2023-06-02T18:28:12.000Z,0.2
2023-06-02T18:34:38.000Z,0.2
2023-06-02T18:40:44.000Z,0.2
2023-06-02T18:47:01.000Z,0.2
2023-06-02T18:53:17.000Z,0.2
2023-06-02T18:59:36.000Z,0.17
2023-06-02T19:10:30.000Z,0.17
2023-06-02T19:16:35.000Z,0.17
2023-06-02T19:23:06.000Z,0.17
2023-06-02T19:29:16.000Z,0.17
2023-06-02T19:35:37.000Z,0.07
2023-06-02T19:41:50.000Z,0.07
2023-06-02T19:48:02.000Z,0.07
2023-06-02T19:54:16.000Z,0.07
2023-06-02T20:01:03.000Z,0.07
2023-06-02T20:16:07.000Z,0
2023-06-02T20:23:42.000Z,0
2023-06-02T20:30:11.000Z,0.07
2023-06-02T20:36:29.000Z,0.07
2023-06-02T20:42:45.000Z,0.07
2023-06-02T20:48:55.000Z,0.07
2023-06-02T20:55:05.000Z,0.07
2023-06-02T21:04:02.000Z,0.07
2023-06-02T21:16:26.000Z,0.07
2023-06-02T21:22:37.000Z,0.07
2023-06-02T21:28:46.000Z,0.07
2023-06-02T21:35:06.000Z,0.07
2023-06-02T21:41:17.000Z,0.07
2023-06-02T21:47:36.000Z,0.07
2023-06-02T21:53:43.000Z,0.1
2023-06-02T21:59:52.000Z,0.1
2023-06-02T22:13:01.000Z,0.1
2023-06-02T22:24:41.000Z,0.13
2023-06-02T22:31:03.000Z,0.13
2023-06-02T22:37:21.000Z,0.03
2023-06-02T22:43:33.000Z,0.03
2023-06-02T22:49:48.000Z,0.03
2023-06-02T22:56:14.000Z,0.03
2023-06-02T23:08:43.000Z,0.03
2023-06-02T23:20:51.000Z,0
2023-06-02T23:27:04.000Z,0
2023-06-02T23:33:31.000Z,0
2023-06-02T23:39:39.000Z,0
2023-06-02T23:45:53.000Z,0
2023-06-02T23:52:06.000Z,0
2023-06-02T23:58:20.000Z,0
2023-06-03T01:09:13.000Z,0
2023-06-03T02:25:24.000Z,0.03
2023-06-03T02:54:46.000Z,0.03
2023-06-03T03:04:02.000Z,0.03
2023-06-03T03:18:49.000Z,0.03
2023-06-03T03:24:54.000Z,0.03
2023-06-03T03:31:30.000Z,0.03
2023-06-03T03:37:58.000Z,0.03
2023-06-03T03:44:18.000Z,0.03
2023-06-03T03:50:46.000Z,0.03
2023-06-03T03:56:58.000Z,0.03
2023-06-03T04:10:32.000Z,0.1
2023-06-03T04:24:59.000Z,0.07
2023-06-03T04:31:12.000Z,0.07
2023-06-03T04:37:44.000Z,0.07
2023-06-03T04:44:00.000Z,0.1
2023-06-03T04:50:14.000Z,0.1
2023-06-03T04:56:21.000Z,0.07
2023-06-03T05:07:21.000Z,0.1
2023-06-03T05:20:09.000Z,0.1
2023-06-03T05:26:32.000Z,0.1
2023-06-03T05:33:03.000Z,0.1
2023-06-03T05:39:20.000Z,0.13
2023-06-03T05:45:39.000Z,0.13
2023-06-03T05:51:50.000Z,0.13
2023-06-03T05:58:22.000Z,0.13
2023-06-03T06:14:08.000Z,0.1
2023-06-03T06:27:10.000Z,0.03
2023-06-03T06:33:37.000Z,0.03
2023-06-03T06:40:04.000Z,0.07
2023-06-03T06:46:29.000Z,0.07
2023-06-03T06:52:39.000Z,0.03
2023-06-03T06:58:47.000Z,0.03
2023-06-03T07:10:21.000Z,0.03
2023-06-03T07:18:11.000Z,0.03
2023-06-03T07:24:31.000Z,0.1
2023-06-03T07:30:40.000Z,0.13
2023-06-03T07:37:01.000Z,0.13
2023-06-03T07:43:12.000Z,0.17
2023-06-03T07:49:23.000Z,0.17
2023-06-03T07:55:49.000Z,0.2
2023-06-03T08:08:37.000Z,0.17
2023-06-03T08:22:53.000Z,0.1
2023-06-03T08:28:59.000Z,0.1
2023-06-03T08:35:36.000Z,0.1
2023-06-03T08:41:44.000Z,0.1
2023-06-03T08:48:18.000Z,0.13
2023-06-03T08:54:26.000Z,0.13
2023-06-03T09:01:30.000Z,0.2
2023-06-03T09:14:54.000Z,0.33
2023-06-03T09:21:12.000Z,0.37
2023-06-03T09:27:25.000Z,0.37
2023-06-03T09:33:47.000Z,0.33
2023-06-03T09:39:57.000Z,0.23
2023-06-03T09:46:28.000Z,0.3
2023-06-03T09:52:36.000Z,0.27
2023-06-03T09:59:00.000Z,0.27
2023-06-03T10:12:16.000Z,0.23
2023-06-03T10:25:47.000Z,0.27
2023-06-03T10:32:00.000Z,0.27
2023-06-03T10:38:21.000Z,0.27
2023-06-03T10:44:26.000Z,0.23
2023-06-03T10:50:38.000Z,0.23
2023-06-03T10:57:02.000Z,0.23
2023-06-03T11:08:07.000Z,0.23
2023-06-03T11:16:56.000Z,0.13
2023-06-03T11:23:16.000Z,0.13
2023-06-03T11:29:29.000Z,0.13
2023-06-03T11:35:57.000Z,0.13
2023-06-03T11:42:07.000Z,0.13
2023-06-03T11:48:39.000Z,0.07
2023-06-03T11:55:06.000Z,0.03
2023-06-03T12:10:42.000Z,0.03
2023-06-03T12:38:15.000Z,0.03
2023-06-03T12:53:43.000Z,0.03
2023-06-03T13:02:26.000Z,0.03
2023-06-03T13:19:48.000Z,0.03
2023-06-03T13:25:54.000Z,0.03
2023-06-03T13:32:09.000Z,0.03
2023-06-03T13:38:41.000Z,0.07
2023-06-03T13:45:11.000Z,0.07
2023-06-03T13:51:36.000Z,0.07
2023-06-03T13:58:02.000Z,0.07
2023-06-03T14:08:48.000Z,0.07
2023-06-03T14:20:27.000Z,0.03
2023-06-03T14:26:39.000Z,0.03
2023-06-03T14:33:06.000Z,0.03
2023-06-03T14:39:17.000Z,0
2023-06-03T14:45:35.000Z,0
2023-06-03T14:51:51.000Z,0
2023-06-03T14:58:09.000Z,0
2023-06-03T15:10:10.000Z,0.03
2023-06-03T15:20:06.000Z,0.1
2023-06-03T15:26:25.000Z,0.1
2023-06-03T15:32:55.000Z,0.1
2023-06-03T15:39:05.000Z,0.13
2023-06-03T15:45:16.000Z,0.13
2023-06-03T15:51:41.000Z,0.13
2023-06-03T15:57:59.000Z,0.13
2023-06-03T16:13:37.000Z,0.07
2023-06-03T16:29:33.000Z,0.1
2023-06-03T16:37:35.000Z,0.1
2023-06-03T16:43:54.000Z,0.1
2023-06-03T16:50:07.000Z,0.1
2023-06-03T16:56:20.000Z,0.1
2023-06-03T17:06:21.000Z,0.1
2023-06-03T17:18:12.000Z,0.07
2023-06-03T17:24:33.000Z,0.07
2023-06-03T17:31:03.000Z,0.1
2023-06-03T17:37:09.000Z,0.07
2023-06-03T17:43:18.000Z,0.07
2023-06-03T17:49:39.000Z,0.07
2023-06-03T17:56:05.000Z,0.07
2023-06-03T18:08:28.000Z,0.07
2023-06-03T18:23:27.000Z,0.17
2023-06-03T18:29:34.000Z,0.2
2023-06-03T18:35:51.000Z,0.23
2023-06-03T18:42:12.000Z,0.2
2023-06-03T18:48:31.000Z,0.17
2023-06-03T18:54:42.000Z,0.17
2023-06-03T19:02:04.000Z,0.17
2023-06-03T19:14:45.000Z,0.23
2023-06-03T19:21:03.000Z,0.23
2023-06-03T19:27:28.000Z,0.17
2023-06-03T19:33:53.000Z,0.2
2023-06-03T19:40:08.000Z,0.17
2023-06-03T19:46:16.000Z,0.17
2023-06-03T19:52:26.000Z,0.17
2023-06-03T19:58:34.000Z,0.17
2023-06-03T20:12:50.000Z,0.2
2023-06-03T20:22:55.000Z,0.27
2023-06-03T20:29:02.000Z,0.17
2023-06-03T20:35:13.000Z,0.1
2023-06-03T20:41:35.000Z,0.07
2023-06-03T20:47:52.000Z,0.07
2023-06-03T20:54:04.000Z,0.07
2023-06-03T21:00:15.000Z,0.1
2023-06-03T21:11:45.000Z,0.03
2023-06-03T21:18:53.000Z,0.03
2023-06-03T21:25:07.000Z,0.03
2023-06-03T21:31:27.000Z,0.07
2023-06-03T21:37:38.000Z,0.07
2023-06-03T21:43:46.000Z,0.07
2023-06-03T21:50:14.000Z,0.07
2023-06-03T21:56:28.000Z,0.07
2023-06-03T22:07:05.000Z,0.03
2023-06-03T22:20:11.000Z,0.03
2023-06-03T22:26:59.000Z,0.03
2023-06-03T22:33:24.000Z,0.03
2023-06-03T22:39:31.000Z,0.03
2023-06-03T22:45:45.000Z,0.03
2023-06-03T22:52:01.000Z,0.03
2023-06-03T22:58:11.000Z,0.03
2023-06-03T23:10:42.000Z,0.03
2023-06-03T23:19:54.000Z,0.03
2023-06-03T23:26:05.000Z,0.03
2023-06-03T23:32:24.000Z,0.03
2023-06-03T23:38:41.000Z,0.03
2023-06-03T23:44:55.000Z,0.03
2023-06-03T23:51:13.000Z,0
2023-06-03T23:57:22.000Z,0
2023-06-04T01:09:55.000Z,0
2023-06-04T02:51:03.000Z,0
2023-06-04T03:20:06.000Z,0
2023-06-04T03:34:28.000Z,0
2023-06-04T03:41:02.000Z,0
2023-06-04T03:47:10.000Z,0
2023-06-04T03:53:32.000Z,0
2023-06-04T03:59:44.000Z,0
2023-06-04T04:15:47.000Z,0
2023-06-04T04:27:01.000Z,0
2023-06-04T04:33:14.000Z,0
2023-06-04T04:39:27.000Z,0
2023-06-04T04:45:46.000Z,0
2023-06-04T04:52:15.000Z,0
2023-06-04T04:58:25.000Z,0
2023-06-04T05:10:54.000Z,0.03
2023-06-04T05:23:05.000Z,0.03
2023-06-04T05:29:18.000Z,0.03
2023-06-04T05:35:34.000Z,0.03
2023-06-04T05:41:47.000Z,0.03
2023-06-04T05:48:14.000Z,0.07
2023-06-04T05:54:30.000Z,0.07
2023-06-04T06:04:10.000Z,0.1
2023-06-04T06:22:37.000Z,0.1
2023-06-04T06:29:36.000Z,0.1
2023-06-04T06:35:58.000Z,0.07
2023-06-04T06:42:23.000Z,0.07
2023-06-04T06:48:30.000Z,0.07
2023-06-04T06:54:40.000Z,0.1
2023-06-04T07:02:29.000Z,0.1
2023-06-04T07:16:20.000Z,0.07
2023-06-04T07:22:25.000Z,0.07
2023-06-04T07:28:43.000Z,0.07
2023-06-04T07:35:03.000Z,0.07
2023-06-04T07:41:11.000Z,0.07
2023-06-04T07:47:39.000Z,0.07
2023-06-04T07:53:48.000Z,0.1
2023-06-04T08:00:12.000Z,0.1
2023-06-04T08:16:56.000Z,0.1
2023-06-04T08:26:23.000Z,0.2
2023-06-04T08:33:02.000Z,0.2
2023-06-04T08:39:07.000Z,0.2
2023-06-04T08:45:17.000Z,0.17
2023-06-04T08:51:25.000Z,0.3
2023-06-04T08:57:35.000Z,0.43
2023-06-04T09:10:31.000Z,0.4
2023-06-04T09:20:44.000Z,0.4
2023-06-04T09:26:52.000Z,0.4
2023-06-04T09:33:15.000Z,0.4
2023-06-04T09:39:36.000Z,0.33
2023-06-04T09:45:46.000Z,0.27
2023-06-04T09:52:05.000Z,0.23
2023-06-04T09:58:21.000Z,0.27
2023-06-04T10:11:30.000Z,0.27
2023-06-04T10:25:20.000Z,0.27
2023-06-04T10:31:53.000Z,0.2
2023-06-04T10:38:04.000Z,0.13
2023-06-04T10:44:23.000Z,0.07
2023-06-04T10:50:33.000Z,0.1
2023-06-04T10:56:45.000Z,0.13
2023-06-04T11:06:49.000Z,0.1
2023-06-04T11:15:34.000Z,0.1
2023-06-04T11:22:04.000Z,0.13
2023-06-04T11:28:15.000Z,0.13
2023-06-04T11:34:21.000Z,0.16
2023-06-04T11:40:42.000Z,0.13
2023-06-04T11:46:53.000Z,0.19
2023-06-04T11:53:18.000Z,0.23
2023-06-04T11:59:31.000Z,0.19
2023-06-04T12:25:17.000Z,0.17
2023-06-04T12:45:20.000Z,0.23
2023-06-04T12:57:10.000Z,0.23
2023-06-04T13:09:55.000Z,0.23
2023-06-04T13:21:42.000Z,0.13
2023-06-04T13:28:01.000Z,0.1
2023-06-04T13:34:09.000Z,0.03
2023-06-04T13:40:26.000Z,0.03
2023-06-04T13:46:49.000Z,0.03
2023-06-04T13:52:58.000Z,0.07
2023-06-04T13:59:17.000Z,0.1
2023-06-04T14:10:16.000Z,0.1
2023-06-04T14:21:11.000Z,0.2
2023-06-04T14:27:29.000Z,0.27
2023-06-04T14:33:48.000Z,0.27
2023-06-04T14:40:02.000Z,0.3
2023-06-04T14:46:14.000Z,0.3
2023-06-04T14:52:24.000Z,0.3
2023-06-04T14:58:48.000Z,0.33
2023-06-04T15:11:10.000Z,0.27
2023-06-04T15:20:53.000Z,0.17
2023-06-04T15:27:08.000Z,0.17
2023-06-04T15:33:31.000Z,0.13
2023-06-04T15:39:41.000Z,0.1
2023-06-04T15:45:53.000Z,0.1
2023-06-04T15:52:09.000Z,0.1
2023-06-04T15:58:13.000Z,0.1
2023-06-04T16:13:48.000Z,0.03
2023-06-04T16:29:02.000Z,0
2023-06-04T16:36:39.000Z,0
2023-06-04T16:43:01.000Z,0
2023-06-04T16:49:16.000Z,0.03
2023-06-04T16:55:25.000Z,0.1
2023-06-04T17:04:37.000Z,0.1
2023-06-04T17:16:49.000Z,0.07
2023-06-04T17:24:18.000Z,0.1
2023-06-04T17:30:28.000Z,0.1
2023-06-04T17:36:49.000Z,0.1
2023-06-04T17:43:04.000Z,0.17
2023-06-04T17:49:26.000Z,0.17
2023-06-04T17:55:39.000Z,0.17
2023-06-04T18:08:01.000Z,0.1
2023-06-04T18:23:23.000Z,0.03
2023-06-04T18:29:44.000Z,0.03
2023-06-04T18:35:55.000Z,0.03
2023-06-04T18:42:08.000Z,0.1
2023-06-04T18:48:28.000Z,0.1
2023-06-04T18:54:38.000Z,0.1
2023-06-04T19:01:48.000Z,0.1
2023-06-04T19:13:03.000Z,0.1
2023-06-04T19:19:14.000Z,0.13
2023-06-04T19:25:21.000Z,0.13
2023-06-04T19:31:50.000Z,0.13
2023-06-04T19:38:07.000Z,0.13
2023-06-04T19:44:18.000Z,0.07
2023-06-04T19:50:42.000Z,0.07
2023-06-04T19:56:54.000Z,0.07
2023-06-04T20:08:52.000Z,0.1
2023-06-04T20:19:57.000Z,0.1
2023-06-04T20:26:05.000Z,0.1
2023-06-04T20:32:35.000Z,0.13
2023-06-04T20:38:45.000Z,0.07
2023-06-04T20:44:56.000Z,0.07
2023-06-04T20:51:08.000Z,0.07
2023-06-04T20:57:36.000Z,0.07
2023-06-04T21:08:51.000Z,0.07
2023-06-04T21:17:27.000Z,0.07
2023-06-04T21:23:40.000Z,0.1
2023-06-04T21:29:53.000Z,0.1
2023-06-04T21:36:13.000Z,0.07
2023-06-04T21:42:27.000Z,0.07
2023-06-04T21:48:49.000Z,0.07
2023-06-04T21:54:58.000Z,0.07
2023-06-04T22:03:53.000Z,0.07
2023-06-04T22:17:49.000Z,0.07
2023-06-04T22:26:13.000Z,0.03
2023-06-04T22:32:49.000Z,0.03
2023-06-04T22:38:53.000Z,0.03
2023-06-04T22:45:18.000Z,0.03
2023-06-04T22:51:41.000Z,0.03
2023-06-04T22:58:05.000Z,0.03
2023-06-04T23:10:47.000Z,0.03
2023-06-04T23:21:11.000Z,0
2023-06-04T23:27:23.000Z,0
2023-06-04T23:33:44.000Z,0
2023-06-04T23:39:51.000Z,0
2023-06-04T23:46:11.000Z,0
2023-06-04T23:52:30.000Z,0
2023-06-04T23:58:40.000Z,0
2023-06-05T01:14:06.000Z,0
2023-06-05T02:35:54.000Z,0.03
2023-06-05T03:01:38.000Z,0.03
2023-06-05T03:19:52.000Z,0.03
2023-06-05T03:27:55.000Z,0.03
2023-06-05T03:34:43.000Z,0.07
2023-06-05T03:41:02.000Z,0.07
2023-06-05T03:47:27.000Z,0.03
2023-06-05T03:53:48.000Z,0.07
2023-06-05T03:59:56.000Z,0.07
2023-06-05T04:17:00.000Z,0.13
2023-06-05T04:28:31.000Z,0.13
2023-06-05T04:34:48.000Z,0.1
2023-06-05T04:40:59.000Z,0.1
2023-06-05T04:47:09.000Z,0.07
2023-06-05T04:53:18.000Z,0.07
2023-06-05T04:59:38.000Z,0.07
2023-06-05T05:12:55.000Z,0.07
2023-06-05T05:24:39.000Z,0.07
2023-06-05T05:31:04.000Z,0.1
2023-06-05T05:37:27.000Z,0.1
2023-06-05T05:43:39.000Z,0.1
2023-06-05T05:50:06.000Z,0.13
2023-06-05T05:56:25.000Z,0.17
2023-06-05T06:11:25.000Z,0.13
2023-06-05T06:27:53.000Z,0.13
2023-06-05T06:35:45.000Z,0.13
2023-06-05T06:41:53.000Z,0.13
2023-06-05T06:48:13.000Z,0.13
2023-06-05T06:54:23.000Z,0.13
2023-06-05T07:01:20.000Z,0.13
2023-06-05T07:15:37.000Z,0.03
2023-06-05T07:22:00.000Z,0.03
2023-06-05T07:28:10.000Z,0.1
2023-06-05T07:34:30.000Z,0.1
2023-06-05T07:40:46.000Z,0.1
2023-06-05T07:47:04.000Z,0.1
2023-06-05T07:53:14.000Z,0.13
2023-06-05T07:59:22.000Z,0.13
2023-06-05T08:16:51.000Z,0.13
2023-06-05T08:29:01.000Z,0.13
2023-06-05T08:35:16.000Z,0.17
2023-06-05T08:41:32.000Z,0.23
2023-06-05T08:47:42.000Z,0.23
2023-06-05T08:54:01.000Z,0.2
2023-06-05T09:00:25.000Z,0.17
2023-06-05T09:15:18.000Z,0.17
2023-06-05T09:23:31.000Z,0.2
